particle,time,qx,qy,qz,py,pz,mp
5585,157.26,289.2979086237224,-0.8920122604895925,1.9687315252905475,-0.0022549994781347,0.0075894921533393,1.672621898e-27
5588,159.34,289.594878558009,-0.368964276420456,0.2543932950379655,0.0117653685617746,0.0010834889772742,1.672621898e-27
5596,158.09,289.87423114715386,0.5324930369022025,0.466016070066002,-0.0111948630947313,0.0002200817268789647,1.672621898e-27
5598,157.67,289.4280173558288,0.1191188311490731,-0.9309399569380848,-0.0099746882420442,-2.209975276731072e-05,1.672621898e-27
5602,157.26,289.0239108803696,-0.3299626560638626,-1.651323557933885,-0.0112799415170075,-0.0027133533965052,1.672621898e-27
5610,157.26,289.71346562422855,-0.4629752103884647,0.6431599016216173,-0.0013581138114603,0.002877991797579,1.672621898e-27
5612,157.26,289.9311191590129,-0.6195826014350462,0.0652838358111724,-0.0044025732545919,0.0013471921437888,1.672621898e-27
5614,157.67,289.21318164921496,-0.1927347516794135,1.1474533000438136,-0.013590350152784,0.0017753881931141,1.672621898e-27
5618,157.26,289.6134167207735,-0.8745081406297055,1.914885672156156,-0.0046734386461033,0.0070420396934724,1.672621898e-27
5619,158.93,289.9683705896553,-0.5374698879439611,0.2073538675845173,0.0086076108240923,0.0008401589427733884,1.672621898e-27
5622,158.51,289.6100606340578,-0.6865361258358254,2.4182704768966903,0.0051651917622673,0.0094698339693359,1.672621898e-27
5625,157.26,289.42595984445444,-0.6808886663491899,-0.4135104389797803,-0.0014485120603695,-0.0003770324641452564,1.672621898e-27
5626,157.67,289.5435089645288,-0.0660850458248384,-1.6248402921976222,-0.0112651269635443,-0.0019693064000855,1.672621898e-27
5630,157.67,289.2775341872164,-1.119321940377346,2.766206325973701,-0.0095159309594064,0.0086629269584601,1.672621898e-27
5631,157.67,289.0787438039148,-0.2135792301121367,1.4549475073198497,-0.0120129983129641,0.0018111410903811,1.672621898e-27
5642,157.67,289.6580261960438,-0.8211982801723119,2.179285454296005,-0.0104451747495173,0.0061366036082719,1.672621898e-27
5644,157.26,289.4865714581067,-0.8127379295044901,2.065825869719664,-0.0039488296377425,0.0074210290367906,1.672621898e-27
5645,157.26,289.8275742998499,-0.3773128500832255,0.2654581066676696,-0.0076046752015981,0.0022418910546199,1.672621898e-27
5647,156.84,289.0411596951181,-0.3751634855876684,0.9884606799669672,-0.0081693533399248,0.0028088309834999,1.672621898e-27
5649,160.18,289.8622586648058,-0.1161689458315831,-0.7929413661223486,0.0146813127812061,-0.0032562137692852,1.672621898e-27
5654,159.34,289.42465522851325,-0.4532915396780561,-0.6118034071115024,0.0111511399858873,-0.002193385966956,1.672621898e-27
5657,157.26,289.8610066770975,-0.4291050209096816,-0.6310545713712149,-0.0086995402740908,-0.00020346030790633927,1.672621898e-27
5669,157.26,289.7566731068658,-0.4291077153995594,-0.7245309665286545,-0.0085002441697174,-0.0007691738856003542,1.672621898e-27
5671,157.67,289.7995762101668,-0.8926269533449186,-0.65520251582613,-0.00039007898773253593,-0.0015516945095582,1.672621898e-27
5678,158.51,289.8072612887637,0.3850200745636479,-0.7048073671898606,-0.0131533206075517,0.0013622475952803,1.672621898e-27
5680,157.67,289.4380534245404,-1.0655083631296756,-2.1223506756674566,-0.0016413497156466,-0.0071542652254908,1.672621898e-27
5685,159.34,289.52869999428884,-0.4543127652081868,-1.0162386472745737,0.0108332712230436,-0.0032680214217399,1.672621898e-27
5686,157.26,289.3585691707324,-0.8313773614232448,1.5319030703926693,-0.0015654839160103,0.0062942760682856,1.672621898e-27
5688,160.59,289.04811574175113,0.0578028533868772,-1.4107852380940042,0.0181423543148653,-0.0052891500613325,1.672621898e-27
5689,156.84,289.0237048807976,-0.2586845986466089,0.7127346312019173,-0.0073692162274278,0.0027371720282594,1.672621898e-27
5690,157.67,289.92748159901515,-0.9742657758626968,-2.2171177930145114,-0.0074385854590575,-0.0063913851103551,1.672621898e-27
5694,157.26,289.3104218009859,-0.2443535560870791,-1.1274409465959978,-0.0090392688885381,-0.0014506606869159,1.672621898e-27
5696,157.67,289.351473040442,-0.9873053183438149,-2.0937832816013238,-0.0011532858269677,-0.0074004509530523,1.672621898e-27
5703,158.51,289.0208327713568,-0.7316634897453761,1.632641121991845,0.0070176434939981,0.0062518241607281,1.672621898e-27
5709,157.67,289.9185113332993,-0.9764926642317552,2.195374556786119,-0.0079977246942311,0.0071691253056793,1.672621898e-27
5711,159.76,289.30950017540897,-0.1635587131759135,0.8421761789159086,0.0145019155702683,0.0035861584582069,1.672621898e-27
5713,157.67,289.47755529428315,-0.7798890304102329,2.777663257179558,-0.0019981751670272,0.0093276707519882,1.672621898e-27
5718,157.26,289.49064088939343,-0.666277411705186,1.3314865110889402,-0.0017664580350057,0.0051635013836641,1.672621898e-27
5720,157.67,289.05400498103336,0.1173808379431287,0.6944186753942256,-0.0136847858421208,0.0008048769633817581,1.672621898e-27
5721,158.09,289.6467641494563,-0.0155470326308906,1.1673596013039964,-0.013560564949988,0.0012509892860896,1.672621898e-27
5722,160.59,289.1530531986592,-0.0089872762498469,0.3640509519831594,0.0183599883872882,0.0015965380116403,1.672621898e-27
5731,158.51,289.79821691349247,-0.6793518819706705,0.1272043964831416,0.0065392205967105,0.0003914321008971014,1.672621898e-27
5732,157.26,289.30333786571555,-0.5603176728958297,0.2838770699717322,-0.0039889309433534,0.0018298345954135,1.672621898e-27
5733,158.09,289.79961581551976,-0.2831691511607256,1.435211773055572,0.0068629064424711,0.0066296510241563,1.672621898e-27
5736,159.76,289.57140225067883,-0.3517632792102425,-1.4134796776884446,0.0130662243416446,-0.0047474077723529,1.672621898e-27
5737,157.26,289.7008544651732,-0.3474328205398749,0.1483025789368549,-0.0077053577452003,0.0018492031041598,1.672621898e-27
5740,161.43,289.27780842494604,0.2843445822140369,0.1340995331778915,0.0215991187936037,0.0005449826404867229,1.672621898e-27
5741,158.09,289.8827422548275,-0.2812439173110235,1.861202668515581,-0.0130188514000523,0.0028951619056007,1.672621898e-27
5742,157.26,289.1477336533677,-0.6810801581039791,0.6841200739416334,-0.0003952284220532354,0.0037815149384614,1.672621898e-27
5743,156.84,289.02748411474573,-0.6349648396212337,-1.0136687836799032,-0.0032013826991756,-0.0029264205302005,1.672621898e-27
5747,158.51,289.4379526685201,-0.547323006830094,2.4703924427792288,0.0065626980042166,0.0098565763630905,1.672621898e-27
5749,157.67,289.3530396221719,-1.025556476508682,-2.4021335376960344,-0.0013271321304706,-0.0081642678234293,1.672621898e-27
5750,156.84,289.01167893222174,-0.3839170685751962,0.8857786549869484,-0.007118889215477,0.0026269105136939,1.672621898e-27
5751,163.93,289.3373410708078,0.9929277400311254,-0.1017841298136686,0.0290495973329661,-0.00020881156214848845,1.672621898e-27
5763,157.67,289.824428399506,-0.9983988180224472,-2.482158015090172,-0.0069765092102059,-0.0074194386610183,1.672621898e-27
5764,158.93,289.2630673798449,-0.551377126672421,-1.427413918568573,0.0093543964212455,-0.0049445110887088,1.672621898e-27
5765,156.84,289.3775697540662,-0.4572397127363373,0.8674425710693104,-0.0068714428298375,0.0032063426090142,1.672621898e-27
5768,157.26,289.14205786839915,-0.6494908289645674,1.8047286717066813,-0.010473877666463,0.0046891387842879,1.672621898e-27
5773,160.18,289.77912522317774,-0.0353769033084065,-0.1796169363402392,0.0144666411714795,-0.0009762683814170414,1.672621898e-27
5776,157.67,289.32347897342515,-0.011583293715608,-1.7391262381396284,-0.0114034092009646,-0.002215150628668,1.672621898e-27
5780,157.26,289.2294961307147,-0.9205164061322288,2.1440642787926603,-0.0022023213205946,0.00813826178228,1.672621898e-27
5782,157.26,289.0295699562318,-0.3271464159428937,1.2981893903055233,-0.0101626388758042,0.0020236101455234,1.672621898e-27
5787,157.67,289.6336020015186,0.2231109439433919,0.2891965384770498,-0.0117733184162977,0.0010330485223112,1.672621898e-27
5796,158.51,289.25587668431456,-2.2571174039503963,0.5102098893708212,-0.0405720531482344,0.0123035823560899,1.672621898e-27
5797,157.26,289.16435885755044,-0.7192343755169874,1.7728353783955224,-0.0003527076817829715,0.0076599420046214,1.672621898e-27
5802,157.67,289.56298564988725,-0.2350998630282379,-1.7389210109180036,-0.0127945793504417,-0.0022333422827669,1.672621898e-27
5809,158.93,289.58790629887585,-0.5695006457892713,2.286336118665542,0.0078035701783072,0.0090918464317872,1.672621898e-27
5810,158.09,289.8006120853434,0.0542187416938056,-1.303172165556641,-0.0115420131774256,-0.0004698670799464721,1.672621898e-27
5813,157.67,289.7674137812511,-1.1815122328049692,-2.4644654909333124,-0.0095414433991601,-0.0069287171515324,1.672621898e-27
5820,157.67,289.6554207883043,0.0552792781376765,-0.1421446719453086,-0.0111305147702218,0.0010574104275797,1.672621898e-27
5821,157.26,289.35883559003554,-0.6130371346076134,-1.4287587263299673,-0.0010426779151191,-0.0044880139350628,1.672621898e-27
5825,157.67,289.413077103966,-0.9143281488193435,0.1732164819670421,0.0006091174256868489,0.0017439452925168,1.672621898e-27
5826,157.26,289.5848960662034,-0.4152311295481799,0.1249960704408017,-0.0053470995420588,0.0016377922729444,1.672621898e-27
5828,156.84,289.268954140276,-0.4139278241842558,0.9761045807412057,-0.0062772430180662,0.0033236681947994,1.672621898e-27
5831,157.26,289.8471290915628,-0.746417412406615,0.6699421039694596,-0.0034761540851037,0.0034114678749267,1.672621898e-27
5834,157.26,289.0445401549216,-0.5764053463344517,-2.168330158945986,-0.0112893426783831,-0.0050761631011954,1.672621898e-27
5838,157.26,289.69048876730227,-0.7200412702084235,0.4995297728957548,-0.0050458855828565,0.0025011811046535,1.672621898e-27
5842,164.77,289.0371382740101,-0.7952444376941177,0.2536210365077478,0.0118936871692162,0.001822277509155,1.672621898e-27
5848,157.67,289.68002976059427,0.0387770218773658,0.0862655645336769,-0.0111136742657292,0.001283898125774,1.672621898e-27
5849,156.84,289.3730413668786,-0.4030391255869222,0.4817471625573145,-0.0079240377944579,0.0019004575060645,1.672621898e-27
5852,157.26,289.1611516045569,-0.6092028557790911,1.5856598781490634,-0.0004329544354737994,0.0067785935913138,1.672621898e-27
5854,157.26,289.7809473562999,-0.3927376543069705,0.933218420876152,-0.0081384725259973,0.0022605781960887,1.672621898e-27
5855,158.09,289.8380441878469,-0.8250277844284094,-2.0117773636833767,0.0004382992887081578,-0.0073467913206772,1.672621898e-27
5856,157.67,289.33078809136987,0.0564389903038013,0.2359078122728102,-0.0120499582824099,0.0016630747015386,1.672621898e-27
5863,157.26,289.9241352393817,-0.4156335791301271,0.4728109202999709,-0.0068579032451552,0.0028360072121603,1.672621898e-27
5866,158.51,289.6755085817369,-0.8296329995873982,-1.1630746234471696,0.0049084390605894,-0.0040288693113456,1.672621898e-27
5874,158.09,289.6161374428336,0.4287532186041022,0.0404545492842621,-0.0124993158164876,0.0018529321887423,1.672621898e-27
5876,157.67,289.83576892111114,-0.8119265326540734,1.2448822214995583,0.0012607879808145,0.0055664171221613,1.672621898e-27
5879,157.26,289.03782383917496,-0.549965724018086,-2.407485029773287,-0.0104557955604212,-0.0060958366357134,1.672621898e-27
5881,157.67,289.8281733248407,-1.0012419801044994,-2.2418204592167115,-0.0088003255180746,-0.006268741312352,1.672621898e-27
5882,157.26,289.20855206978405,0.0160357433836891,0.1234448629295907,-0.0086248561859556,0.0019260444653551,1.672621898e-27
5883,157.26,289.7566103006049,-0.412111594667677,-0.462578761275371,-0.0071881213119478,-4.535243487924632e-05,1.672621898e-27
5887,157.26,289.14311285553504,0.1039560272029688,-0.175273673905545,-0.0094079485607259,0.0012751878825675,1.672621898e-27
5888,157.26,289.49974679721225,-0.6855049909994124,-1.7364246602632036,-0.0037314209407677,-0.0053382039734425,1.672621898e-27
5894,160.59,289.5989205313511,-0.0178175951942795,0.39961239393014,0.0178208685797425,0.0017863318677531,1.672621898e-27
5896,157.26,289.28066799720466,-0.9423791687546088,-1.8173050834541875,-0.0076200177256389,-0.0052053177867371,1.672621898e-27
5898,157.67,289.7478166146992,-0.8020028863720462,-2.397051977759458,-0.0058128248585403,-0.007358867880883,1.672621898e-27
5899,158.51,289.54218500309656,-0.5428424374219737,1.140114642467006,0.007044325399151,0.0047819932115256,1.672621898e-27
5901,156.84,289.2079697783297,-0.3609723849634473,0.931190487408652,-0.0070240569428185,0.003074291424321,1.672621898e-27
5903,157.26,289.158808216385,-0.0630085169395741,0.1595131774785798,-0.0109671045469837,0.0009539089600465592,1.672621898e-27
5908,158.51,289.87053857568145,-0.8355883243054567,-1.5140558866536693,0.0041395955321825,-0.0053341606025725,1.672621898e-27
5910,157.26,289.58345602348555,-0.6035039893331742,1.1444548787466662,-0.0015621331821014,0.0051200323989758,1.672621898e-27
5911,157.67,289.8009901031173,-0.0769320842000564,-0.8155086756069271,-0.0106313078155386,-0.00027647731629699214,1.672621898e-27
5913,157.26,289.1204826872187,-0.7320067178226741,-2.1704037795522435,-0.0098228391437526,-0.0055914997404301,1.672621898e-27
5920,157.26,289.2999441230287,-0.2122135349990385,-0.8672325218979378,-0.0077275352846333,-0.0010148184981554,1.672621898e-27
5921,157.26,289.89306762170713,-0.641563373919554,0.8174276386190531,-0.0037677434452157,0.0035029326929513,1.672621898e-27
5922,158.93,289.5203126926373,-0.5829075702950219,0.499882361736278,0.0094484105773714,0.0020025087725232,1.672621898e-27
5923,157.26,289.4666585602276,-0.6766947883481557,1.365651475118073,-0.0016315562703512,0.0053673333011626,1.672621898e-27
5924,160.59,289.5859405499582,-0.025554307142346,-1.1248395199851426,0.0167920984184448,-0.0040377631481458,1.672621898e-27
5925,157.67,289.2915199687251,-0.8370435497449134,2.831756069758282,-0.0026898593063589,0.0095115514395634,1.672621898e-27
5932,157.67,289.43606177149684,-0.0968675882579616,-1.7822500072457577,-0.0114193503350201,-0.0025309963025334,1.672621898e-27
5934,157.26,289.23279973370194,-0.5719199416773538,-1.7032955489039,-0.0012131170079885,-0.0053432328949494,1.672621898e-27
5936,157.26,289.4420043499632,-0.8751763887845799,-2.017325370372781,-0.0039736892084385,-0.0063005124839632,1.672621898e-27
5939,158.09,289.4854691055781,-0.6959538601681928,2.1950923770492703,0.0032042886832862,0.0084436390731329,1.672621898e-27
5942,157.26,289.59106201760704,-0.3694620742549368,1.0339967657635714,-0.009384242415542,0.0021673441525041,1.672621898e-27
5944,157.26,289.4332285160819,-0.3700623606871778,-0.3894206796046111,-0.0080874480890545,0.00019244705324989256,1.672621898e-27
5951,159.76,289.60340023719283,-0.1494560975636913,1.6689568584824743,0.013499151311308,0.0070754806940665,1.672621898e-27
5954,157.26,289.15906409034665,-0.0412934100283375,0.2208809101292039,-0.010589896259412,0.001286975669995,1.672621898e-27
5955,157.26,289.42613125730253,-0.3515939748262316,-0.4199504184517676,-0.00820379584438,0.00017138327235809335,1.672621898e-27
5956,157.67,289.346075357629,-0.0489673442428103,-0.9196557125521726,-0.0114382230582433,-0.0001944192768643704,1.672621898e-27
5958,157.26,289.0886241910637,-0.7969158574315656,2.2659462147123763,-0.0036501726056617,0.0081496752781091,1.672621898e-27
5963,157.67,289.64692498230306,-0.2511854423285797,1.393363928720626,-0.0111155219065917,0.0022462517910381,1.672621898e-27
5964,157.26,289.1764180368779,-0.6659965567958049,0.2093304294977714,-8.448256017303077e-05,0.0019709134874312,1.672621898e-27
5965,157.26,289.7667267125195,-0.584971603422452,-0.0679406336555207,-0.0042589873338632,0.000765722937484347,1.672621898e-27
5967,158.09,289.855785910021,-0.6714774862434371,1.7866984980218346,0.0033888858162344,0.0071997156282357,1.672621898e-27
5969,157.67,289.2547601753387,-0.0865743509206853,-0.4807655169278884,-0.0131187792140722,0.00014630511529058017,1.672621898e-27
5973,157.26,289.4858496214957,-0.5588603989001255,0.5193010648996954,-0.0003270253278984196,0.0027978715072086,1.672621898e-27
5974,157.67,289.2390142894371,-0.0736501877612805,1.1362325333208418,-0.0121357854157976,0.0012664696713317,1.672621898e-27
5978,157.67,289.61086990443783,-0.5543683661689773,-2.287197351368188,-0.0109176449047859,-0.005285247438302,1.672621898e-27
5983,192.3,289.3384775102604,0.7951358279284143,2.432482089090384,0.0211035585307054,0.0094979570441974,1.672621898e-27
5984,158.93,289.0124249599987,-0.4276925225005143,1.1423298378700106,0.0105402496778771,0.0047215842961011,1.672621898e-27
5985,158.09,289.82711157644644,-1.0348651372961215,-1.0813346819314666,0.0011271293313755,-0.0037264540445096,1.672621898e-27
5986,157.26,289.30164619787035,-0.1991425989057635,1.0272701767913208,-0.0084882538145407,0.002067384947299,1.672621898e-27
5988,157.26,289.4552291884502,-0.9325559351767866,2.017535335211565,-0.0038151024474093,0.0074116028505898,1.672621898e-27
5992,157.26,289.62152456156184,-0.4110915472041166,0.030908384019647,-0.0062756006756693,0.0014051794234723,1.672621898e-27
5993,157.26,289.1239730190827,-0.0851148523421614,-0.1634669902416892,-0.007536111468813,0.0010315234898904,1.672621898e-27
5999,157.67,289.75921183634506,-0.8390565002245491,-1.4054749181719306,-0.0013117698349241,-0.0050992237414688,1.672621898e-27
6007,160.18,289.2495877373836,-0.0045369581196369,0.3202903812123644,0.0169275206209742,0.001325608169105,1.672621898e-27
6012,157.26,289.9099295570958,-0.6051060284545299,-0.2359401441161414,-0.0034675272768236,0.00041091751663403775,1.672621898e-27
6017,158.09,289.1533959439068,0.4783227858070309,0.6667202764362488,-0.0132954939757595,-9.291404785765868e-05,1.672621898e-27
6018,158.09,289.77367501056824,-0.8703141713619975,-1.3969100463426884,0.0009837965801856438,-0.0049243831839217,1.672621898e-27
6019,157.26,289.27021118168364,-0.1404708805430365,0.5483251843684408,-0.0119205490818507,0.0013202004319639,1.672621898e-27
6020,157.26,289.46517499096745,-0.8835274265442746,-1.7248341867250054,-0.0067941522812315,-0.0052325532443452,1.672621898e-27
6021,157.26,289.85721532143435,-0.2117141422844789,0.3373699722552231,-0.0080917500109197,0.001339034852636,1.672621898e-27
6028,158.51,289.541761118946,-0.545060565355225,0.7214060148709338,0.0074187688638537,0.002943806818048,1.672621898e-27
6029,158.51,289.379455852233,-0.6083772744588541,2.4134604349080173,0.0059278178251797,0.0093864102270081,1.672621898e-27
6032,157.67,289.69375132399824,0.0659099519695887,0.0484442844628304,-0.0108975657687632,0.0011470315610568,1.672621898e-27
6034,158.93,289.8037854313557,-0.4972230104305439,1.676668731773521,0.0087339307089872,0.0070028480794231,1.672621898e-27
6036,157.26,289.6808016874117,-0.2335441118328795,0.2803468520476783,-0.0071537111473453,0.0024411500981667,1.672621898e-27
6041,157.26,289.55523408749366,-0.4143055038315943,1.032981079505711,-0.0114425188753378,0.0021287590891382,1.672621898e-27
6046,156.84,289.1465730068307,-0.1922048375569322,0.7683955519521335,-0.0063631694878472,0.0027896635965456,1.672621898e-27
6053,158.93,289.94747495278324,-0.5993788725908425,0.0435411500660752,0.0081028769055463,7.943756005585238e-05,1.672621898e-27
6056,186.46,289.5610270310967,-0.8465972345831783,0.0473280608492407,-0.0269774806714636,0.0062487859187369,1.672621898e-27
6063,157.26,289.8843375631448,-0.5599690954122468,-0.3274820541219732,-0.0038209866768227,-0.0002587928471850192,1.672621898e-27
6064,158.51,289.96198457987305,-0.4378966248914569,2.090922869772747,0.0054962843032279,0.0083216720497219,1.672621898e-27
6066,158.09,289.87170337575094,-1.061199178073335,-2.067737327435649,-0.0011082247261904,-0.0074111388523742,1.672621898e-27
6069,158.51,289.0854359737337,-0.6468534107140347,-2.200413799449659,0.0065488517077401,-0.0073330344204644,1.672621898e-27
6075,157.26,289.4016918684785,-0.2842946685959387,0.0218919103607649,-0.0073134474484009,0.0013745893880791,1.672621898e-27
6076,157.67,289.08127285576984,-0.1231017900442615,-0.947469127049493,-0.0126426623066133,-0.0005047965085121487,1.672621898e-27
6078,157.67,289.4294448195037,-0.6929684718537836,2.0384389723754825,0.0015458799365118,0.0079841934651557,1.672621898e-27
6082,157.26,289.10345175825853,-0.6839513531677447,-2.0898412881954496,-0.0097976837812646,-0.0050532902170008,1.672621898e-27
6085,157.26,289.4275345164427,-0.6837887974318019,-0.4809435024742283,-0.0017558819985463,-0.0007041519851603224,1.672621898e-27
6089,157.67,289.1708504891299,-0.8106273414688663,2.3461906514575634,-0.0131452221920491,0.0058272675601419,1.672621898e-27
6094,157.67,289.7672040132,-0.913729527471894,-0.6276907588387276,-0.0004223564743910881,-0.0016150598528413,1.672621898e-27
6096,156.84,289.1157929225121,-0.7005726991100408,-0.9432260097435382,-0.0038275586950478,-0.0026897892673,1.672621898e-27
6102,157.26,289.52520397339373,-0.5723900232687047,0.2673264918528459,-0.001631598855181,0.0021391904383315,1.672621898e-27
6110,157.26,289.06768682773645,-0.1365582519446613,1.0403027784137395,-0.0102579897919067,0.001760844832607,1.672621898e-27
6114,159.34,289.14175131928727,-0.1336367992868351,0.4838573277914689,0.0131310550342021,0.0019470177754196,1.672621898e-27
6115,157.67,289.8252171679737,-0.9541026681353312,-2.3884960630896264,-0.0066736743956254,-0.0072483221249705,1.672621898e-27
6117,157.67,289.94952154210614,-0.89772787756155,2.205209385253522,-0.0092284295917409,0.0069736424783648,1.672621898e-27
6118,157.26,289.2953505164372,-0.6138042171092353,-1.798715680928813,-0.008877365465721,-0.0044199457785463,1.672621898e-27
6120,158.09,289.81475202748146,0.0565957266816716,-0.8751973656375707,-0.0121085709031178,4.23355936631553e-05,1.672621898e-27
6121,158.93,289.2718925040315,-0.4401702780882559,1.5458126182566625,0.0095794394734402,0.0059985829141345,1.672621898e-27
6122,159.76,289.3754478295494,-0.2058473865303635,-0.1784597731501574,0.0134626098145635,-0.0008000017310718112,1.672621898e-27
6123,157.26,289.56606900409827,-0.1199335291796687,0.4732220802558817,-0.0088893015090463,0.0019629057080336,1.672621898e-27
6124,161.01,289.59208888446005,0.190350365267468,0.8537771141099475,0.0200799523455751,0.0036015115713454,1.672621898e-27
6127,158.09,289.820930870789,-0.9120244155395436,-2.714671810872896,-0.0009496547182631364,-0.0087202693222759,1.672621898e-27
6129,156.84,289.41149880523096,-0.5829918947841473,0.8967412160887253,-0.0088697998888788,0.003203107164121,1.672621898e-27
6133,157.67,289.41886463113644,-0.453411134571013,1.838439316663492,-0.012723567725616,0.0034736691295546,1.672621898e-27
6135,157.67,289.0896332827926,0.1118734358507978,-0.666690463921712,-0.011702052895943,-0.0003938604664168674,1.672621898e-27
6140,157.26,289.6656475043828,-0.455969296737818,0.3912542290606689,-0.0014478543879004,0.0018025429066935,1.672621898e-27
6143,157.26,289.5799696137788,-0.6949651267043948,1.7272798865851946,-0.0029196637489526,0.0064114186007251,1.672621898e-27
6144,159.34,289.72323392975414,-0.4402140670789153,-1.0082062862719292,0.0107339988899036,-0.0030328329396843,1.672621898e-27
6148,158.09,289.98453642860824,-0.6078224259113613,1.8353504639864733,0.0034412354415736,0.0074203010280403,1.672621898e-27
6151,157.26,289.29370058610806,-0.3503785489371919,1.2168145768501393,-0.0112127450715574,0.0022890187364502,1.672621898e-27
6152,157.67,289.3725429468897,0.3169499900276655,-0.1377865269840887,-0.0116559137433565,0.0010960646537944,1.672621898e-27
6154,157.26,289.338534522142,-0.3347844786531547,1.383400414567665,-0.0089665459015301,0.0031570330012741,1.672621898e-27
6160,157.67,289.0040763232575,-0.6040671932818665,2.365648323945775,0.0018021809069686,0.0088758473623005,1.672621898e-27
6161,157.26,289.5025591035265,-0.5504468168469084,1.452457032272579,-0.0052865205485048,0.0050360439737966,1.672621898e-27
6166,157.26,289.5615625018875,-0.0978259947652602,0.6172930036685862,-0.0092701976405887,0.0014592807387216,1.672621898e-27
6167,159.34,289.7324899646668,-0.3708587124181742,0.3743216866414711,0.0115228794763866,0.0015999359418067,1.672621898e-27
6169,157.26,289.5902650991804,-0.6275378112587238,-1.5054701863307989,-0.0082760478835922,-0.0033015703999188,1.672621898e-27
6170,158.09,289.98634445535674,0.3542851585272213,-0.1226479866490892,-0.012715227791341,0.0014352454674879,1.672621898e-27
6171,160.59,289.70129006177154,-0.0540461696869762,1.4789331386309872,0.017007609764821,0.0063734054068414,1.672621898e-27
6173,157.67,289.2954407302866,0.0583669692085897,0.7467614262818848,-0.0127033137560695,0.001198478791753,1.672621898e-27
6174,158.51,289.7334335625637,-0.8355902879331117,-1.9370535419800003,0.0045238924217865,-0.0066043112965631,1.672621898e-27
6176,157.26,289.63410247634664,-0.3204331733293065,0.9532475658478918,-0.011111809352667,0.0022018460478652,1.672621898e-27
6177,159.76,289.18115725197214,-0.1049215024904971,-0.1125879783803834,0.0142847112890152,-0.0007478059889996199,1.672621898e-27
6182,157.26,289.4500069505442,-0.0773608147675432,0.2200978637245945,-0.008388256156926,0.0019920934970671,1.672621898e-27
6186,157.67,289.19374396485,0.2758552241512776,0.3226772254293486,-0.0137906960949742,5.750503171035336e-05,1.672621898e-27
6189,158.51,289.3724097591497,-0.594074665362706,1.257112430509219,0.007293779304395,0.0052980010649042,1.672621898e-27
6195,158.09,289.27430757757713,-0.850605894344143,1.6481803501965748,0.0042252516648585,0.00653974020296,1.672621898e-27
6199,157.67,289.9599064892769,-0.7795835341088043,1.9816362792209128,-0.0102155886460641,0.0054189629923964,1.672621898e-27
6200,158.93,289.4797595042522,-0.6138338636512971,-1.638690156009253,0.0083473701456763,-0.0051362034205864,1.672621898e-27
6202,157.67,289.5912865865276,-0.8511726539985599,-2.7071755450963524,-0.0052144882209511,-0.0079444202608832,1.672621898e-27
6205,157.26,289.56862660660386,-0.1832565060822366,0.7767515210101364,-0.0094412470490403,0.0018067359640047,1.672621898e-27
6207,157.26,289.31668496379785,0.0174603831448887,0.5724156583347915,-0.0074957858414692,0.0029390192192502,1.672621898e-27
6211,157.67,289.637280089558,0.0542557274459926,1.01265118931891,-0.0114690330779007,0.0018152433315301,1.672621898e-27
6213,157.26,289.9902672156388,-0.2550933164058381,-0.2257052313801474,-0.0047738573551686,0.0007946384449852294,1.672621898e-27
6216,157.26,289.3999501772075,-0.9048044980693218,-1.737202064572401,-0.0081090278334183,-0.0047592732005889,1.672621898e-27
6218,158.09,289.21684444286086,-0.6117030049646155,0.6696175120015797,0.0054852881550163,0.003127064511948,1.672621898e-27
6222,158.93,289.77153611499915,-0.6511199740680291,1.7550142147612018,0.0084137122989289,0.0073653490341276,1.672621898e-27
6230,159.34,289.2264230628407,-0.4095732645868566,-0.0964021078086987,0.0114910707441925,-0.000531493049017828,1.672621898e-27
6232,158.51,289.8855089174252,0.4249931199695048,-0.6953539317142522,-0.0134201378160254,0.0009605515198481848,1.672621898e-27
6240,157.67,289.672448824204,-0.7719998807713379,-1.1335857583814697,-0.0003707372203470892,-0.0039032837188039,1.672621898e-27
6242,158.93,289.4200105508537,-0.6317470827948846,-0.1978498203350024,0.0086416825138305,-0.0007295451145902404,1.672621898e-27
6250,157.67,289.4899912884463,-0.7565918899366475,2.1033776588916018,-0.0122367657981606,0.0050565921214779,1.672621898e-27
6252,157.67,289.56730843078185,0.0051381126998292,-0.673728607586827,-0.0114369636738987,-0.00015912448079013293,1.672621898e-27
6254,157.26,289.34407541557505,-0.5960720311627632,-1.808017951264829,-0.0087514029387134,-0.0044413131319827,1.672621898e-27
6260,157.67,289.792426525861,-0.2856502781966344,-2.007888919662712,-0.0111695067407935,-0.0037868062752105,1.672621898e-27
6261,157.67,289.1453217216578,-1.064439180870079,-1.5332849319104809,-0.0003714188497833256,-0.0058013712159433,1.672621898e-27
6266,157.26,289.1432655643739,0.0382641843178894,-0.2139987486814123,-0.0087823962617562,0.0008994773883772993,1.672621898e-27
6269,157.26,289.8407336486727,-0.4832502220115103,0.221058121124534,-0.007942418750389,0.0019864828605055,1.672621898e-27
6271,157.26,289.8670136024695,-0.5524907603692292,1.0110318626702186,-0.0100878841313808,0.0023775227829012,1.672621898e-27
6274,158.93,289.8359312381856,-0.7655285237774462,-1.4137692225838006,0.0074914774745402,-0.004847282404446,1.672621898e-27
