particle,time,qx,qy,qz,py,pz,mp
6641,115.13,187.60747093788527,0.7393587624126472,-1.4244522271303055,-0.0105691393177336,-0.0043759385964867,1.672621898e-27
6645,114.71,187.6374266896981,-0.1071764845376062,-0.5248530170145977,-0.0045488362227872,-0.0018298882504189,1.672621898e-27
6646,116.38,187.319669750147,-0.7184333067140944,2.975631097112733,-0.0041798233943477,0.0107337921812762,1.672621898e-27
6648,115.96,187.7214603129497,-1.324464532116149,1.6771403584687714,0.0049667384381336,0.0066465100134943,1.672621898e-27
6650,118.05,187.95742734246795,-0.3468386636636624,3.7671438047633936,-0.0084022689346916,0.0125286849001035,1.672621898e-27
6651,116.38,187.97867865123587,-1.49541293721778,-1.86630451683014,0.0069801591832874,-0.0082466478687737,1.672621898e-27
6652,117.21,187.7824120349132,-1.2714231595121082,3.1922775747343826,0.0001919741655348,0.0126508455685593,1.672621898e-27
6653,115.13,187.8438144401612,0.556470014022095,-1.4399070474225857,-0.009287355522835,-0.004573068217412,1.672621898e-27
6655,115.13,187.3278012235016,-1.069425736259369,-0.6090093812313675,0.0035666884916177,-0.0023194493812759,1.672621898e-27
6656,118.05,187.4939457802195,1.1750702424487254,2.5695295877196624,-0.016410604397627,0.0054477502382137,1.672621898e-27
6657,116.8,187.94165274090724,-1.8640300178694564,0.543639346806098,0.0162847020687797,0.0027333374614171,1.672621898e-27
6658,117.63,187.07024591590564,-1.0782342438135637,-3.597657822045983,-0.0017834516353442,-0.0140312641804707,1.672621898e-27
6661,115.54,187.640632979186,-1.2465487285126782,0.938982858673242,0.0056765045638154,0.0039115803795978,1.672621898e-27
6662,118.46,187.71955880609937,-0.7889431710045786,3.8681956717614376,-0.0046773497506331,0.0136731268284506,1.672621898e-27
6663,116.8,187.2430106630901,-1.7595690508979884,2.171923899500263,0.0096288227115518,0.0094295557425627,1.672621898e-27
6664,115.13,187.38956412923645,1.3048148324128772,0.5428643911256092,-0.0116098696709469,0.0014193776084884,1.672621898e-27
6665,116.8,187.16447353536967,0.3294129239959972,3.1367641912184934,-0.0112563835424131,0.0094205369292301,1.672621898e-27
6666,118.88,187.5458126244069,-1.6735381517114238,3.59973236139013,0.0041504085380034,0.0145103978513714,1.672621898e-27
6667,115.96,187.9720618473262,1.3641734892452,-1.3289115417446966,-0.0140908327055753,-0.0034198354836189,1.672621898e-27
6670,147.25,187.15456764495988,0.0828284535511057,-2.540120854208512,-0.0157130040786116,-0.0017500848071732,1.672621898e-27
6671,115.13,187.20366959155248,-1.0462807025286414,0.5719598624015022,0.0040914085254138,0.0025735460628489,1.672621898e-27
6672,115.96,187.89821637139545,0.0571000363423546,2.516650493077526,-0.0080941596151494,0.0078875580769306,1.672621898e-27
6673,117.63,187.58236169224463,-1.6886063548039991,-2.818260185222524,0.0087070331127377,-0.0123297852066694,1.672621898e-27
6674,115.96,187.87585259004103,-1.2460656936978225,1.7231855236462106,0.0042368542239345,0.0067816916125402,1.672621898e-27
6675,115.54,187.8279545692689,-1.2346942624152617,-0.7480502298508445,0.0054191449328442,-0.0031705352709098,1.672621898e-27
6677,118.46,187.40551886952463,0.3092486171270031,-3.3774168104206126,-0.0156549539437127,-0.0086147191500496,1.672621898e-27
6678,115.96,187.88370492951165,1.7555330108761824,0.2069029129679706,-0.0122884403126166,0.0004575681394245,1.672621898e-27
6679,116.8,187.6845336017513,-1.9107007399637848,0.5087918980303918,0.0170418920963649,0.0027106604055305,1.672621898e-27
6680,114.71,187.29036719396808,-0.3247178469259063,0.7088814654861074,-0.0029156628743296,0.002324962037161,1.672621898e-27
6681,115.13,187.79684321316964,-0.5928462266114904,-1.3018332523726506,-0.0006267267151229,-0.0050909782364533,1.672621898e-27
6682,116.8,187.9396404302637,-1.7705869940903307,1.7757667981297205,0.0104943087064198,0.00784921139051,1.672621898e-27
6683,115.96,187.4772232940521,-0.4173834651804999,2.663078662430302,-0.0051573483609584,0.0091480430004515,1.672621898e-27
6684,114.71,187.0691412730194,-0.6232188030728817,-0.7610304248221665,4.983494698770147e-05,-0.00293368132637,1.672621898e-27
6685,115.54,187.018104050799,0.4916924060867952,2.294768365046214,-0.0094084536810498,0.0064819168016845,1.672621898e-27
6686,115.13,187.76671474559967,-0.8384861421556913,-0.4552525163135938,0.0019486331283504,-0.0015712148906899,1.672621898e-27
6688,115.13,187.40509880921613,0.6204984698645961,1.65757458521347,-0.0093496608760603,0.0046725181149604,1.672621898e-27
6690,114.71,187.433469689254,-0.3544246824860799,0.0459360122684929,-0.0020517371986235,0.0004483567508231,1.672621898e-27
6691,116.8,187.55595710600443,-0.4587353899042759,-3.0670097011087467,-0.0059576137010354,-0.0103524874345843,1.672621898e-27
6692,117.21,187.92605803731263,-2.03566346579412,0.0253610875720125,0.0188086324569712,0.0003630461962483,1.672621898e-27
6696,114.71,187.5974764619631,-0.180088679610144,0.2653906390357136,-0.0036786399527845,0.0010833242470449,1.672621898e-27
6697,115.96,187.8377195444092,-1.3724894149343791,1.4164344808565217,0.0064226680543336,0.0057622605349995,1.672621898e-27
6698,115.13,187.97504418714067,-0.6140032671501146,0.7405885457378995,-0.0003655842835563,0.0027310271550025,1.672621898e-27
6699,117.21,187.701193211806,-1.934716060854544,1.7205197466378328,0.0143160202700633,0.0078945119670979,1.672621898e-27
6701,118.88,187.75547606488652,-1.8270381760176693,-3.183389195220656,0.0097307301845737,-0.0138840793026271,1.672621898e-27
6702,117.21,187.5507723970872,-0.638257450154697,3.419384874480083,-0.0052482714523765,0.0120208847660149,1.672621898e-27
6703,115.96,187.6999447841165,0.56689718482465,-2.394665795392623,-0.0122305449786693,-0.0070568112586362,1.672621898e-27
6705,114.71,187.62958011825725,-0.0052120681144966,-0.7868412989911979,-0.0053821471285053,-0.0027326615706578,1.672621898e-27
6708,114.71,187.5060941703485,0.5771656646352639,-0.6162098285896376,-0.0091368643136043,-0.002219164602819,1.672621898e-27
6709,115.96,187.74098304806247,-1.290116174735637,1.7672138584802624,0.0043852345669498,0.0069844842562945,1.672621898e-27
6710,115.13,187.74220056566955,-0.454936444581047,-1.5432935754490442,-0.0023487023047157,-0.0057030038181506,1.672621898e-27
6711,157.67,187.0270489744719,-0.3297397523217865,-2.18786094671346,-0.0074514032357031,-0.000669611786274,1.672621898e-27
6712,116.38,187.04476332718528,0.9535924264378742,2.4016377654725605,-0.0129940720684297,0.0058565866537204,1.672621898e-27
6713,115.13,187.30608268242395,0.7299994352633083,1.6933574677247594,-0.0099583899423388,0.0047398114625947,1.672621898e-27
6714,116.8,187.27112631518705,-1.5663397126577043,-2.6144117121016177,0.00690115269838,-0.0116079946090531,1.672621898e-27
6715,115.96,187.0035154223233,-1.234168898433734,-2.4332824626961176,0.0033369472054642,-0.010258983855634,1.672621898e-27
6716,114.71,187.5564971265777,-0.2349460922733954,-0.3339832183476485,-0.0027737268749959,-0.0010578024005271,1.672621898e-27
6717,117.21,187.71493067497485,2.390226099979758,0.4362760813805242,-0.0127003877359145,0.0008462988798405,1.672621898e-27
6718,118.05,187.7193422127457,-1.7865919367235663,-2.8585275082402792,0.0099190322397524,-0.0126653126483664,1.672621898e-27
6720,115.54,187.55273206231288,1.5446204864898394,0.4055412806836683,-0.0122218695828055,0.0009436348800901,1.672621898e-27
6721,116.38,187.3780049633588,-0.971320752439622,2.8013621530538817,-0.0007740114235375,0.0106624916959627,1.672621898e-27
6722,114.71,187.4807780981257,0.2843058565126838,-0.9264994467587152,-0.0074951393571032,-0.0031979618369729,1.672621898e-27
6723,114.71,187.3334206922841,-0.3765358832691222,-0.8207950898689268,-0.0021790808950597,-0.002964785961638,1.672621898e-27
6724,117.21,187.75924765658456,-1.9875668078217543,1.3299344560953377,0.0164398772589024,0.0062879127883826,1.672621898e-27
6725,115.13,187.71466857703336,0.1336451138205291,1.559148661656577,-0.0071488720062518,0.0045721690443276,1.672621898e-27
6726,115.13,187.1250706752135,-0.1728183505109194,1.910185710456811,-0.0054956160503609,0.0062084135859496,1.672621898e-27
6727,117.21,187.97684736443983,-1.2955383595335237,-3.0694890998945663,0.0019734393359365,-0.0125663994413141,1.672621898e-27
6729,115.13,187.34322760109387,-0.5995115138889318,1.4551022264807691,-0.0014226690265054,0.0047832797424865,1.672621898e-27
6732,117.63,187.93333200452383,2.497735082954575,0.3889686293792309,-0.0128509707703974,0.0007484641088122,1.672621898e-27
6733,117.63,187.16888549233644,-2.233932458758182,0.7261567396890695,0.0222601111248165,0.0034255688236411,1.672621898e-27
6734,117.21,187.0995036184664,-1.5682633492405196,-2.970787414502221,0.0065198600941887,-0.0129487098305991,1.672621898e-27
6736,115.54,187.44566886582984,0.607016569404818,-2.107873528341836,-0.0113625541571952,-0.0062327557980374,1.672621898e-27
6737,115.96,187.1929918329602,-0.2429236179566501,2.8456893719810537,-0.0063967884028394,0.0099478622962689,1.672621898e-27
6738,115.54,187.74954217288223,-0.048944117029898,2.09223762334551,-0.006382783987251,0.0064158747398508,1.672621898e-27
6739,115.54,187.6412655907297,-0.3258372602405156,2.121354153534488,-0.0045184893925635,0.0071142168466737,1.672621898e-27
6741,115.96,187.46966506017924,-0.9070221302500092,-2.4784715943397075,-0.0001500497600535,-0.0096264914796361,1.672621898e-27
6744,115.96,187.43874174443448,0.8391000649068238,2.223843809599974,-0.0113919971878288,0.0056189846210323,1.672621898e-27
6746,115.96,187.98261740139623,-0.2532122126356703,2.4558357904272947,-0.0059160955589806,0.0080855924428455,1.672621898e-27
6748,116.8,187.0462557343562,-2.035270677840741,0.2498320529422028,0.0185249654462537,0.0013221371560302,1.672621898e-27
6753,116.8,187.06708943613896,-2.005636462907096,-0.8029118548111408,0.0170876077092922,-0.0034518354063173,1.672621898e-27
6754,114.71,187.14557610736944,-0.5763424945579642,-0.4558049945198542,0.0001790930493607,-0.0016071618386116,1.672621898e-27
6755,115.54,187.7016272067967,-0.9248277881702556,-1.8077134326930888,0.0017387623824484,-0.007425975154194,1.672621898e-27
6756,117.63,187.66295687604224,-1.3331888773331777,3.402828718530724,0.0001758515115317,0.013351618142284,1.672621898e-27
6758,117.21,187.89795825799536,-1.5425940291591416,-2.719503335156684,0.0066176667348688,-0.0118266511076933,1.672621898e-27
6759,118.88,187.4333256257746,-2.4930340502021378,0.7059109728073073,0.0260087309255743,0.0033426752209199,1.672621898e-27
6760,119.3,187.4565281783452,-1.9277051291394247,-3.02460907441396,0.0128110393930046,-0.0132033863713805,1.672621898e-27
6763,114.71,187.3463420035572,-0.0685358201429392,0.9143233565174896,-0.005267621919675,0.0027402648033359,1.672621898e-27
6765,117.63,187.0304621431173,-1.7566223076549194,-2.855992409587892,0.0095466999506514,-0.0126808871184134,1.672621898e-27
6766,116.38,187.1729035449063,-0.2088880859150027,3.1785045473091,-0.0071385922602846,0.0110592603376823,1.672621898e-27
6767,115.96,187.22495138098745,0.778687688543696,2.371297945200939,-0.0111371613770754,0.0062934507008246,1.672621898e-27
6769,116.38,187.3908318991972,-1.086527877351649,2.7444430101464934,3.97242225981598e-05,0.0105779509639382,1.672621898e-27
6771,118.05,187.77713874056283,-2.048194322273736,-1.902285170467229,0.0168496250995026,-0.0088543666485938,1.672621898e-27
6772,114.71,187.6041578871024,0.5611374331085975,0.3285790410706403,-0.0088447608912108,0.0008059644394346,1.672621898e-27
6774,115.96,187.35766115190927,-1.543479006750548,1.4506930437187464,0.0080889769339964,0.0061861781484773,1.672621898e-27
6775,115.13,187.3757550373773,-0.0638549117857871,-1.945859225617124,-0.0062146503847409,-0.0064668934015712,1.672621898e-27
6777,114.71,187.44090598633144,-0.3568408888514514,-0.166502228218538,-0.0018260578102601,-0.0003039880758941,1.672621898e-27
6778,115.54,187.81767164207795,-1.2682472590679357,0.2867588730903677,0.0065306192290902,0.0016972021638645,1.672621898e-27
6780,115.96,187.1527077156506,-1.665626807763918,1.0220396853951934,0.0112523654637893,0.0045383831726138,1.672621898e-27
6781,115.96,187.23265278506912,-1.6942366455841036,-0.3972359643693052,0.0118801687404424,-0.0013803847841,1.672621898e-27
6785,117.21,187.02537002587172,-1.3128332112547834,-3.34561429718648,0.0011965805755332,-0.0137351946148848,1.672621898e-27
6786,115.13,187.56560741230123,-0.7008829325499993,-1.4528253617854772,-0.0003321055263746,-0.0057563447270767,1.672621898e-27
6787,118.46,187.9099540200605,-2.324883282261945,-0.4268161173973067,0.0247832105603403,-0.0019476172900457,1.672621898e-27
6788,115.13,187.7709596190033,-0.6604377117792253,-1.2875369503089324,-0.0003727088157462,-0.0051226848916308,1.672621898e-27
6789,116.38,187.74913551704344,-1.7709973115488054,-0.0086525071462079,0.0140679188169969,0.0003102269568523,1.672621898e-27
6791,115.54,187.8731099416657,1.4369350701417969,-0.0146185168448883,-0.0121147527426301,-6.64023393074484e-05,1.672621898e-27
6792,115.13,187.23997787668685,-1.1047665172388943,-0.5316751584926847,0.0041422751645496,-0.0019604955128207,1.672621898e-27
6794,117.21,187.71662542449627,-0.528851311586981,3.425685763996213,-0.0061606359792878,0.011861907333816,1.672621898e-27
6795,115.13,187.60722203529664,1.146310556701526,0.4614332434976622,-0.0116468395585552,0.0012336319193482,1.672621898e-27
6796,115.13,187.52934558134143,-0.8977955665265475,0.6688117115828766,0.0024510512810963,0.0027506291604966,1.672621898e-27
6798,117.21,187.66557515493065,-1.8751499454844345,2.129610664471402,0.0114835066223758,0.0094696447135306,1.672621898e-27
6799,115.96,187.5140245875407,1.2673583505331525,-1.6236688817114475,-0.0143691850979374,-0.0041340192065571,1.672621898e-27
6800,117.21,187.82479339129657,-1.855034281667601,-1.812727970711348,0.0126560183552308,-0.0081585705676651,1.672621898e-27
6802,117.21,187.9958242648917,1.1027491064395427,-2.2281959968680325,-0.0163968182168271,-0.0049217794708633,1.672621898e-27
6803,114.71,187.26203140184444,-0.075850290855999,-1.3379553390991423,-0.0048844919048424,-0.0046247765785963,1.672621898e-27
6804,115.54,187.2957776640737,-1.2551891457330144,1.2501696474064778,0.0052261317247625,0.0047892211979352,1.672621898e-27
6805,117.21,187.02926342739332,-1.882413801845452,2.369924250765579,0.011198883503993,0.0104431854075898,1.672621898e-27
6806,115.54,187.63696413603105,0.6595934690758899,-2.024877997835068,-0.0112795314429808,-0.0059885764154998,1.672621898e-27
6807,115.96,187.56512038915147,-0.90024374866634,-2.4313660394338354,0.0001897638520901,-0.0094759782591084,1.672621898e-27
6808,114.71,187.1067621063484,-0.614267772889633,-0.1696256839571475,0.0005629746964365,-0.0002615336775609,1.672621898e-27
6809,115.54,187.0149879669932,-1.2068089673260003,-1.9535249895534457,0.0034325541735494,-0.0083696069790788,1.672621898e-27
6812,114.71,187.1237424240772,-0.2574949874625403,-1.3936669894433042,-0.0036590547746503,-0.0050187241236374,1.672621898e-27
6814,114.71,187.14111200057292,-0.1722098673013694,1.049906836242888,-0.004490944565787,0.0031384281696458,1.672621898e-27
6817,116.8,187.8590115095191,0.3392493216529715,-2.959692365289677,-0.0120783257984828,-0.0086852964804039,1.672621898e-27
6819,115.96,187.6931802116312,-1.0923513519410315,-2.2641514072938507,0.0020107479266177,-0.009285085099771,1.672621898e-27
6820,114.71,187.62620493630183,0.2006277513257716,-0.7494977824837896,-0.0067446850123515,-0.0026452833192197,1.672621898e-27
6821,118.46,187.8642555707114,-2.2114464715949618,-1.373192926322875,0.021453085241382,-0.0064670607851302,1.672621898e-27
6822,116.38,187.22834228821512,-1.7410768095263662,1.6273683793972586,0.0106839405474051,0.0071058314931811,1.672621898e-27
6825,115.13,187.88543769854377,0.578515959115337,1.407015377107147,-0.009229009220013,0.0042668398055828,1.672621898e-27
6826,117.21,187.0816116500504,-2.12637031400756,-0.0032616140932732,0.0209632688750572,0.0001693904314929,1.672621898e-27
6827,115.13,187.6692835026773,-0.7366778652448276,0.9244548327648568,0.0003583452991695,0.0033607057282226,1.672621898e-27
6829,117.63,187.86703901689728,-2.123982055034126,-0.1804922871418247,0.0212427067844779,-0.0005944405770876,1.672621898e-27
6830,114.71,187.5189545710718,-0.2722240204940954,-0.0590805042092469,-0.0028316911091256,5.974748007989406e-05,1.672621898e-27
6831,115.54,187.9524915158657,-1.152902216526937,-1.05005787288611,0.0038433422990788,-0.0043698237116441,1.672621898e-27
6834,115.54,187.6502893812853,0.5606977195737699,2.022894674264585,-0.0097335431234149,0.0055999690095479,1.672621898e-27
6836,115.96,187.9376432872372,1.5434416022420137,1.242832841960701,-0.0128770106884461,0.0028822000002674,1.672621898e-27
6837,115.13,187.87334703849783,-0.7700090498931074,-0.1819398699707332,0.0016933349475274,-0.0002846728880724,1.672621898e-27
6838,118.05,187.26885046257823,-1.4257495587813835,-3.542448943954154,0.0025986939635314,-0.0144843207876847,1.672621898e-27
6839,114.71,187.7365728453976,0.1330827424476144,0.1883887041215842,-0.0067929403165557,0.0006476314279285,1.672621898e-27
6840,117.21,187.64510951870463,0.674982988763882,-2.820514546525617,-0.0156856808368205,-0.0073236907572297,1.672621898e-27
6843,117.21,187.64016536740704,-1.975820229043369,1.5238198164429382,0.0157046837159259,0.0071416873561756,1.672621898e-27
6846,118.05,187.801299988976,-2.176666449536236,1.5901654664260252,0.018955332016926,0.0074136296045108,1.672621898e-27
6847,115.54,187.22505171842107,-1.4490565129144783,0.4555238281736812,0.0088574191239975,0.0024396173542213,1.672621898e-27
6848,115.54,187.53492292307487,-1.3398223351388023,-0.0887827823853154,0.0075461788192538,0.0001916293282571,1.672621898e-27
6849,115.54,187.6155555812373,-1.3049038248717868,-0.6742641278355812,0.0063946318534144,-0.0027088838030076,1.672621898e-27
6850,116.8,187.7354446737607,2.255720575132271,-0.5708587513593524,-0.0126345962243231,-0.0014977553587531,1.672621898e-27
6855,115.96,187.7211620988636,-1.5135177526409926,-1.128633771115473,0.0081240907083946,-0.0049334707109437,1.672621898e-27
6856,115.54,187.05851352920143,-0.9117026487761466,2.1123444516280445,-0.0003335481223726,0.0076981793616033,1.672621898e-27
6857,117.21,187.06792252939368,-1.9527918405630555,-1.8048998554479312,0.0145146903970776,-0.0082506601845539,1.672621898e-27
6858,116.38,187.3906170394152,-0.3273400233231983,3.134565424570228,-0.0064463774318653,0.0111765051440219,1.672621898e-27
6859,114.71,187.1064231473959,0.9056287711270108,0.8982947729004268,-0.0100546166785084,0.0027000854963279,1.672621898e-27
6860,115.13,187.29486335241657,-0.7909568151607435,1.2918712874928302,0.0005539933137854,0.00450002653525,1.672621898e-27
6861,115.96,187.1345519222936,0.5872330540918351,-2.546416582344721,-0.0124755012626605,-0.0074353432351309,1.672621898e-27
6862,117.63,187.1484146948072,-1.5333620398551104,-3.213027191456992,0.0055793697889568,-0.0135862527841772,1.672621898e-27
6863,116.8,187.24127179861367,-0.3992999125933668,-3.155790243504981,-0.0063750990824207,-0.0106278945997371,1.672621898e-27
6864,117.63,187.7841182384518,1.1320936290011758,-2.360725615708191,-0.0172698156625809,-0.0051475474038082,1.672621898e-27
6866,115.54,187.4009449483823,-0.9448589531682312,1.8368946120636056,0.000784692722123,0.0068077338638023,1.672621898e-27
6867,118.05,187.1806792040813,-2.256995781527555,-1.072286796434595,0.0222353903168127,-0.0050535060473832,1.672621898e-27
6868,115.54,187.39388683947567,-1.2814545533818584,1.1464959062373927,0.005772123149923,0.004642709208496,1.672621898e-27
6869,115.54,187.67896490296053,-0.4479806433301806,-2.129213874670334,-0.0036709419925926,-0.0074046416150044,1.672621898e-27
6870,116.38,187.32861927204053,-0.819599072591869,2.937089152639602,-0.003071706336521,0.0108304297779146,1.672621898e-27
6871,116.8,187.1380514888443,-1.536286956540941,2.7703784564290053,0.0049004003680503,0.0115230918354285,1.672621898e-27
6875,118.05,187.4443068707509,-2.228927279117387,1.47838454036865,0.0201965880979867,0.0069729337408962,1.672621898e-27
6876,115.13,187.263016057465,0.09721404037412,1.8400044980254933,-0.0069727439191057,0.0055598317057205,1.672621898e-27
6877,115.54,187.5961019328913,1.5230507176587234,0.1652433593973466,-0.0121023799356125,0.0004000070069574,1.672621898e-27
6879,117.63,187.9909640646605,-0.4048017574074413,-3.422574243040394,-0.0080724424175619,-0.0114747712796875,1.672621898e-27
6881,115.96,187.9805432062492,-1.2773092076767865,1.5314434425733634,0.004958780646815,0.0060083950100414,1.672621898e-27
6882,117.63,187.5656498943161,1.2990505694369727,-2.1392691184140102,-0.0171352835889639,-0.0042053432006094,1.672621898e-27
6883,118.88,187.6729009855229,-1.643612467735168,-3.644500435635805,0.004119740221823,-0.0153528435667528,1.672621898e-27
6885,151.0,187.8618082201968,-1.8919326151130644,0.1258286083380697,0.0276059771106263,0.0002622485367911,1.672621898e-27
6886,115.13,187.3722396334492,-0.4028081648018325,1.5723642754968554,-0.0028797807460933,0.0049618099274124,1.672621898e-27
6887,116.8,187.5141362843336,2.341085050925728,-0.4385212231751067,-0.012402577425717,-0.0011967360807374,1.672621898e-27
6892,114.71,187.0091691389593,0.374675788185305,1.3648429911440518,-0.0079231975321776,0.0041415895740763,1.672621898e-27
6893,116.8,187.525427299012,-1.9537614823769145,-0.792229280965159,0.0161364887213046,-0.0035198758666711,1.672621898e-27
6895,115.54,187.8717683836023,1.307711990400819,-0.7925079032669933,-0.0132322017153221,-0.0021259038942986,1.672621898e-27
6897,116.8,187.57696459481403,-0.1818297689183821,-3.125647847322205,-0.0081369636253155,-0.0101397374133498,1.672621898e-27
6899,118.46,187.53343693282065,-1.992077497702607,2.96245801455669,0.0107518330584036,0.0129731897106507,1.672621898e-27
6900,116.38,187.34932680181612,-1.6091281957978265,1.9612382175726992,0.0080146920468161,0.0083634328521902,1.672621898e-27
6901,115.13,187.8124012788753,0.4067394788190218,-1.592236060842997,-0.0085526207793355,-0.0050468620293809,1.672621898e-27
6904,115.13,187.8442090481904,-0.7752205672893153,-0.0264003275435312,0.0017050167168064,0.0004349030349717,1.672621898e-27
6905,114.71,187.146469233752,-0.511255515950359,0.629974971790814,-0.0009962804437635,0.0023882080809112,1.672621898e-27
6906,115.96,187.84925065285148,-1.4654018532365165,-1.1402900257944877,0.0074512757757957,-0.0048904947728261,1.672621898e-27
6907,119.3,187.84692357561207,-2.32254263960799,-1.4003034375185586,0.0245457074752441,-0.0065298303661143,1.672621898e-27
6909,116.38,187.6806736036057,-1.4774918946087097,1.99477106429449,0.0065079235218646,0.0081718597804155,1.672621898e-27
6910,115.96,187.5921829449952,-0.4893125009234905,-2.521665341722505,-0.0038778047584633,-0.0087280953111087,1.672621898e-27
6911,115.13,187.12856297299555,1.285171108008887,1.0904069927986355,-0.0121222085030465,0.0028835766628832,1.672621898e-27
6912,116.38,187.7726410344,0.6905128491760555,-2.4743393920230585,-0.0137987080786537,-0.0067480903258029,1.672621898e-27
6914,115.96,187.2888437142389,-1.2886759098288727,1.992143244868988,0.0042589948385258,0.0078147933078605,1.672621898e-27
6915,115.13,187.11287170106604,-0.1796001015530753,-1.988343726661592,-0.0052126291077587,-0.0065692938666669,1.672621898e-27
6916,115.54,187.2091658346089,-0.0387369446874987,2.4055200812063635,-0.0073933890284798,0.0076814857849652,1.672621898e-27
6917,117.63,187.8556613493204,-2.146897419231776,0.2756211256498972,0.0213285197087228,0.0014693035488094,1.672621898e-27
6918,116.38,187.6122599074952,-0.0150717974100032,3.0232333733857355,-0.0086284143027521,0.010188213721794,1.672621898e-27
6919,115.96,187.9615048163472,1.0744648044097889,-1.695054492538954,-0.0137733146999237,-0.0045179893773199,1.672621898e-27
6920,115.54,187.49195064168504,-1.3608442079823058,0.6189787711693197,0.007576762242204,0.0028951084297798,1.672621898e-27
6921,118.46,187.61023623100985,-2.2861295835410966,1.5317440117291847,0.0210941020581557,0.0071745507555031,1.672621898e-27
6922,114.71,187.35581242921327,0.1604733223558371,0.9707686723713508,-0.0069422781697051,0.0030498469277135,1.672621898e-27
6925,116.38,187.265471209535,-0.6498204494978511,-2.863581580005581,-0.003759335474231,-0.0101184788723716,1.672621898e-27
6927,115.96,187.32389365687885,1.5369895684237689,-1.3344691913144366,-0.0140181670254811,-0.0032383139481819,1.672621898e-27
6929,115.96,187.13658565294205,-1.694932733411488,-0.7652300514747012,0.0112967645038326,-0.003139439691432,1.672621898e-27
6930,116.38,187.9988860379486,0.1433796689857334,2.827051584975308,-0.0095340883353787,0.0088221747738395,1.672621898e-27
6932,114.71,187.4877789125523,0.5919119900806603,-0.3053953781599341,-0.0091201159417147,-0.0013099422946698,1.672621898e-27
6933,115.54,187.4546343579376,1.168392763554139,1.6956284514850506,-0.0120188671382511,0.0044625216386754,1.672621898e-27
6936,115.54,187.48818644769176,0.6346561108851988,2.0688431636128644,-0.0099514736706925,0.0056885014511837,1.672621898e-27
6937,115.96,187.1038405485908,-1.457206604000795,-1.889038192772437,0.0068198383806492,-0.0083685057410802,1.672621898e-27
6938,114.71,187.55579705661452,-0.2040041283830051,0.2139539701647968,-0.0033874907968696,0.0010610296239208,1.672621898e-27
6940,115.13,187.20884471154145,0.0683944818508789,1.839786122478809,-0.0067373510368292,0.005487029624993,1.672621898e-27
6941,115.54,187.83663609332808,1.4058511568326375,-0.3220984209141703,-0.0125558246551742,-0.0009240883279317,1.672621898e-27
6943,114.71,187.6471310003138,0.4976090596630773,0.1867231836945654,-0.0084526737274573,0.0004005898994217,1.672621898e-27
6944,115.96,187.72194830142905,-0.7139512453525797,-2.448799953918457,-0.0021125266050352,-0.0090398998650104,1.672621898e-27
6946,114.71,187.0499708401944,0.1063965205866031,1.2510297339777858,-0.0063520969525747,0.0037397227259011,1.672621898e-27
6947,120.13,187.55642366423663,-1.8216067975243329,-3.521898840394841,0.0098802086857622,-0.0149794932212109,1.672621898e-27
6948,115.13,187.21546443702275,0.0871218403284012,1.837081466320019,-0.006861371283856,0.005469668818168,1.672621898e-27
6949,115.13,187.09794410311227,0.0604814063550737,-2.0868593172467857,-0.0068098334103566,-0.0067994384150462,1.672621898e-27
6952,116.8,187.9622950224412,0.7934005877026384,-2.4680987947605755,-0.0152602778890886,-0.0063853484986173,1.672621898e-27
6955,118.05,187.6431797284089,-2.3025792171150323,0.3838219985209997,0.0235594714245148,0.0018910133075722,1.672621898e-27
6956,116.38,187.11668737901584,2.2165905177162344,-0.4601509102398134,-0.0124555885248587,-0.0012370561992695,1.672621898e-27
6958,114.71,187.37217914598776,-0.3998345412456445,-0.2646693364729893,-0.0016587088227913,-0.0007829176841088,1.672621898e-27
6959,115.13,187.87130968341364,-0.3285894747100446,-1.5375680981911704,-0.003471473319341,-0.0054540814612083,1.672621898e-27
6960,115.13,187.4085139084397,0.0622397112520835,1.7138750049528335,-0.0068983785441306,0.0050668629764194,1.672621898e-27
6962,115.96,187.6217546973093,-0.2322666171702572,-2.5722380711213044,-0.0062421970271325,-0.0084269866697403,1.672621898e-27
6963,118.46,187.7938378104008,-2.1318854604505124,-1.7878733226726506,0.0192391475940142,-0.0082521709962077,1.672621898e-27
6964,115.54,187.8659434549412,-1.1986147850817204,-0.8556125387489243,0.0047403698661371,-0.0034384057143744,1.672621898e-27
6966,118.46,187.24038173646665,-2.2505610822960094,-1.6133458122659732,0.0207919656542821,-0.007407461832934,1.672621898e-27
6969,114.71,187.64798394608167,-0.1199766354969325,0.1579209529578412,-0.0042212659388503,0.0006111242673424,1.672621898e-27
6970,115.54,187.80513774708817,1.431577948818293,-0.5241569113373139,-0.0128622537890977,-0.0015997338837482,1.672621898e-27
6971,149.33,187.40109969034947,-0.0007750185266256,-2.501458612380869,-0.014426968256259,-0.0017630765879124,1.672621898e-27
6974,118.46,187.7757945002208,-0.6427890126497124,-3.831349365883927,-0.0078207239261472,-0.0135977359831403,1.672621898e-27
6975,118.46,187.6741275430713,-2.3567505228707506,-0.1897525235614299,0.0253431958391498,-0.0008299541892234,1.672621898e-27
6976,115.96,187.86586775256,-0.6036516383430814,-2.398608891863962,-0.0028967524361951,-0.0085430521596387,1.672621898e-27
