particle,time,qx,qy,qz,py,pz,mp
8535,156.01,286.93593880147074,0.2782510360580533,-0.8406322460303285,0.0013353996306589,-0.0032848233934308,1.672621898e-27
8541,155.59,286.26185925648423,0.2763115172233648,0.1142500162755291,-0.0021783774306938,-0.0006212710295988875,1.672621898e-27
8549,156.01,286.29413313968087,0.0871749468531704,-0.7470654068671385,0.0049805196671742,-0.003243661846322,1.672621898e-27
8578,156.01,286.09592007377097,-0.1199162877096118,-0.2540026807597182,0.0060906223785128,-0.0013266190173895,1.672621898e-27
8579,156.01,286.7182448055199,0.0930423467194287,-0.9974019584395628,-0.00025594523142927585,-0.0037061655345633,1.672621898e-27
8581,156.42,286.4778261048896,0.1543952992434306,-0.3759322137198684,0.007301461651288,-0.0020906970200615,1.672621898e-27
8616,156.01,286.80897641198004,0.0864665012146012,-0.7246623378114788,-0.0013771645074569,-0.0025779025282488,1.672621898e-27
8637,156.01,286.4176438832723,0.1543268825777063,0.9205515847030336,0.0041493851071308,0.0022528167186101,1.672621898e-27
8647,155.59,286.1390004647956,0.3784056166460535,0.0595483697046021,-0.0022283433130974,-0.0002237844251603652,1.672621898e-27
8676,156.01,286.87881321931644,0.1941088523987805,-0.690856326931631,0.0004122345833484992,-0.002898107082389,1.672621898e-27
8700,156.01,286.7983824638429,0.4020184618427519,-0.3259671759905896,0.0027475527088903,-0.002106909059323,1.672621898e-27
8715,155.59,286.21802933008075,0.1628678125760487,0.2720699451321365,0.0017832221028873,0.0004633501184888183,1.672621898e-27
8723,156.01,286.93153792645313,0.253241687213675,-0.2761651553909948,0.0025054318384108,-0.0018897640793597,1.672621898e-27
8745,156.01,286.98084210906416,0.2661868191857389,-0.3143549042531725,-0.0022952504929897,-0.0014328667501817,1.672621898e-27
8748,156.01,286.92943481168743,0.0368718430004856,1.0014396693489178,0.0015526799004591,0.0027727178549896,1.672621898e-27
8749,156.01,286.9008404665098,0.2539407138976146,0.4745861013235618,0.0039515738179746,0.0013504231077686,1.672621898e-27
8751,156.01,286.937704698236,0.3723919756433864,-0.3250214551036781,-0.0007672994671099184,-0.0019164866947019,1.672621898e-27
8762,156.01,286.51099150465666,0.2421844065164278,0.0865377048721849,0.005263167998492,-0.0004669080556160784,1.672621898e-27
8783,156.42,286.9104647082402,0.0052590680823337,0.2963186724324168,0.0060678156908708,0.00051021812325116,1.672621898e-27
8807,156.01,286.7733501130027,0.0006731166994347111,-1.231375445028969,-0.0010755976608137,-0.0052683395103933,1.672621898e-27
8836,156.42,286.6617765270351,0.1487133976226519,-0.9348119513473958,0.0052816058947978,-0.0036622261415032,1.672621898e-27
8882,156.01,286.77336469571253,-0.9908495586082,3.39587204157262,-0.0111574376961652,0.0417716426279425,1.672621898e-27
8896,156.01,286.84146172175457,0.4213037518576669,-0.6785490920498704,0.002714314201065,-0.0027913097390794,1.672621898e-27
8900,156.01,286.34661766157126,0.1670760509429011,-0.5954124952292595,-0.003444828229611,-0.0009602040993571926,1.672621898e-27
8963,156.01,286.8662359560425,0.2268886580721705,0.1974211216105421,0.0014501040467371,0.00019991724922193343,1.672621898e-27
8975,156.01,286.9621260958996,0.1443364600645594,0.8446669373796043,0.0017986110889918,0.0022121973425613,1.672621898e-27
9002,156.01,286.3791380727994,-0.022598496227129,0.6563962375235507,0.0043105532351494,0.0020184047039394,1.672621898e-27
9033,155.59,286.0278057674902,0.4035538358863444,0.0212620880362483,-0.0017021432444319,-0.0006716349017094643,1.672621898e-27
9035,156.01,286.74193177109225,0.2963490965191881,-0.8278680500381352,0.0019668502650028,-0.0032848109686117,1.672621898e-27
9042,155.59,286.08030291106627,0.1712086636087451,-0.4004753273629912,-0.0027712023991301,-0.0015217558179215,1.672621898e-27
9047,156.01,286.3128384362554,0.0815187906126792,0.2667517800268035,0.0052562072832544,0.0006463800846837276,1.672621898e-27
9054,156.01,286.8441635864855,0.2129237528253585,-0.7011667305963325,0.0008258959572234817,-0.0033411669818706,1.672621898e-27
9059,156.01,286.8861041577713,0.3458274548731359,-0.3190412099297922,-0.0029577179322488,-0.0013025374191472,1.672621898e-27
9063,156.01,286.93514106441023,0.2410615843913031,0.6279070923489076,0.0036234145703567,0.0019647971846501,1.672621898e-27
9066,156.01,286.8248680225596,-0.6133909336139717,1.115962707987459,-0.0074233145715949,0.0186040966155494,1.672621898e-27
9069,156.01,286.5912563852981,0.2642435575491705,-1.0265469251752146,0.0032190042685272,-0.0041789089385051,1.672621898e-27
9108,156.01,286.9672854582901,0.026098483102092,-1.0049379562434984,-0.0023670151998579,-0.0041104260295511,1.672621898e-27
9115,156.01,286.7839770300989,0.2025726996251565,-0.2495539767187753,0.0041918549383869,-0.0019392204350741,1.672621898e-27
9176,156.01,286.8240836615908,0.1924975348455628,-0.313622138077384,0.0004343642850610537,-0.0018788080761093,1.672621898e-27
9186,156.01,286.84194753415443,0.0682100317728727,0.2975097753911044,-0.00023535668244102856,0.0006386178501324736,1.672621898e-27
9196,156.01,286.599264919239,0.165200231902577,-1.1237394486349273,0.0023347441470197,-0.0039877767474335,1.672621898e-27
9211,155.59,286.0581655871465,0.1740941189560519,0.0488432080289305,-0.0010493455257042,-0.0007539575499958063,1.672621898e-27
9221,155.59,286.0732258979332,0.3206005694414919,0.0792992421639611,-0.0015303708721533,-0.0006340880377830291,1.672621898e-27
9226,156.01,286.82681671303993,0.2678288623298206,-0.8641882354369085,0.0025453354286657,-0.0036521689980952,1.672621898e-27
9260,156.01,286.84600643569576,0.2230043757452232,-0.5028001879842938,-0.002922348314655,-0.0013901509462226,1.672621898e-27
9275,156.01,286.9713927047312,0.379930398621748,-0.078524500046315,-0.0009360842058911966,-0.0008142907475795076,1.672621898e-27
9292,155.59,286.2312753009883,0.2133970211068397,0.1546823640080557,-0.0023914958002468,-0.0003523998663409049,1.672621898e-27
9314,156.01,286.8770839962916,0.1691931374823467,-0.7134475564585293,0.0002104464566645061,-0.0027986320022084,1.672621898e-27
9352,155.59,286.1170207612138,0.3389929323192884,0.3812302888795321,-0.0016848754810135,0.0002259839688625464,1.672621898e-27
9369,155.59,286.0134491452916,0.1890519545461062,0.6474986768525539,-0.0005807004018602111,0.0017362105843191,1.672621898e-27
9373,156.42,286.7589381727447,0.1082857932383838,0.292897944661457,0.0078799720102651,0.000682447667875566,1.672621898e-27
9374,156.01,286.87721146341755,0.1572048383585013,-0.6966332244267649,-0.0004009260019091493,-0.0029714311777696,1.672621898e-27
9388,155.59,286.0508974141156,0.4328102785082204,0.0458650599628432,-0.0018379132682246,-0.00022904307140055413,1.672621898e-27
9411,156.01,286.4709392721268,0.1836060498909703,-0.4795524032345966,0.0049473368842869,-0.0026520848863201,1.672621898e-27
9435,156.01,286.8102694140557,0.3641872920167243,-0.089469920604226,0.0016364759520479,-0.0011526565643015,1.672621898e-27
9441,156.01,286.32334421255166,0.1321345139885426,-0.6371146616331487,0.0048575936269491,-0.0029484183225862,1.672621898e-27
9445,155.59,286.18735637245425,0.2665614572609909,0.1118161810376628,-0.0021761318486339,-0.0004454389710810914,1.672621898e-27
9452,156.01,286.7444976709384,0.183529222225526,-0.6123537693416155,-0.0004702841396356157,-0.0025903917145703,1.672621898e-27
9480,156.01,286.826395409469,0.1939001996110039,-0.8851865725613528,0.0026952576046705,-0.0037580438538535,1.672621898e-27
9491,156.01,286.6322720212801,0.1937972115074928,0.2221503838655346,0.0049347756775353,0.00033970676683317395,1.672621898e-27
9518,156.01,286.79247985548506,0.1142301872168942,-0.2534213278364224,0.0037077297997037,-0.0016541482604489,1.672621898e-27
9525,155.59,286.04385474095824,0.0824672973459625,0.8510202449244385,-0.0006255661004946906,0.0022713758882577,1.672621898e-27
9545,156.01,286.22694644954487,0.0518438891330152,-0.366625692732264,0.0052263814454138,-0.0020262999604052,1.672621898e-27
9563,155.59,286.06411643650847,0.1235535352953536,-0.2411408974813141,-0.001397958196272,-0.0016082470530077,1.672621898e-27
9597,156.01,286.91439387042124,0.2013172490115512,-0.2215856120220584,-0.0009041725099343356,-0.0015040779547498,1.672621898e-27
9599,156.01,286.9190559452353,0.1773242266324256,-0.4295065412219088,-0.0016159090112503,-0.0017195741353587,1.672621898e-27
9611,155.59,286.0093618975205,0.3234904265874576,0.729764872070794,0.0012735574724815,0.001744862032266,1.672621898e-27
9690,155.59,286.14969446798386,0.2490882949502595,-0.5863699813090505,0.0017712451195389,-0.0028535132423263,1.672621898e-27
9696,156.42,286.5278571800445,0.0988818674570448,-0.3462821558344706,0.0070615389689965,-0.0019583475665608,1.672621898e-27
9713,155.59,286.14151642669566,0.3484242665244172,-0.3991179290096003,-0.0027183964630516,-0.0018726330259853,1.672621898e-27
9737,156.01,286.860197273254,0.1517119041098607,-0.8910352733934566,0.0030733165359127,-0.004079446691916,1.672621898e-27
9742,156.01,286.87682681355665,0.0637244070130983,0.6707539459730022,0.0027354941321331,0.0021267774963707,1.672621898e-27
9752,156.01,286.93218411490346,0.2838806749861305,-0.8629725536814301,0.0013581099267654,-0.0032134234557733,1.672621898e-27
9755,156.01,286.988938618889,0.040951963593332,0.3593494789404653,-0.000523192155562605,0.0006566015139714422,1.672621898e-27
9769,156.42,286.8836826500328,0.1873829898791432,0.2825592141966191,0.0077513217434643,-0.0003949376449660866,1.672621898e-27
9794,156.01,286.7408721583292,0.2483065033993718,0.9420888340689736,-7.30034828231299e-05,0.0037302711612032,1.672621898e-27
9802,156.42,286.8069335136735,0.0551186741430288,-0.4159146694344894,0.0060338500380573,-0.0022371489367739,1.672621898e-27
9819,156.01,286.8795312595005,0.0565792016004323,1.0767272767746354,-0.0014887027683573,0.0041437326691765,1.672621898e-27
9893,156.01,286.7011285292026,0.258578075506423,-0.9102251548492652,0.0025962444982941,-0.0036023949704114,1.672621898e-27
9911,156.01,286.87044873892074,0.2394574187909444,-0.3533849231636737,-0.0032083866252297,-0.0009028342195509508,1.672621898e-27
9930,156.01,286.948166288366,0.3326485738489393,0.4390597349953145,-0.0027244908206578,0.0011474188388676,1.672621898e-27
9935,155.59,286.00733272576315,0.3002416173208283,0.7237180824464282,0.001196561924225,0.0016735699850212,1.672621898e-27
9958,156.01,286.7632190326364,0.0298119830877477,-0.8275656972936805,-0.0020828950799586,-0.0029100125701058,1.672621898e-27
9959,156.01,286.8660625145966,0.1512992445668352,-0.6646836292550916,0.00016205497221603916,-0.0029316957724566,1.672621898e-27
9968,156.01,286.8451906192238,0.1948866645048337,-0.7235620197834612,0.0004441469422403037,-0.0028263141954169,1.672621898e-27
9987,156.01,286.91674682748186,0.2046019524892523,0.4113144314891921,0.0004552723595548592,0.0008171796676594035,1.672621898e-27
9991,156.01,286.72517576817904,0.0775962552289532,-1.0937361719690122,0.0011031251573447,-0.0036145985115546,1.672621898e-27
9996,156.42,286.3091451825791,0.1965481548742782,-0.5877090114338517,0.0074973996466678,-0.0028983405039284,1.672621898e-27
10013,156.01,286.9976594515371,0.3146019505668359,0.2771989826489751,-0.0033358722444355,0.0004939826033161171,1.672621898e-27
10062,156.01,286.1692317601557,0.0710320983486134,-0.4623722682364383,0.0053074225183785,-0.002283206023851,1.672621898e-27
10068,156.01,286.88975664080004,-0.0040220389546331,0.6958174252171473,0.0023197720164407,0.0021803277793875,1.672621898e-27
10103,156.01,286.3242168080418,0.1146016091932682,-0.5096595385163257,0.0050345781474411,-0.0026068162545651,1.672621898e-27
10107,156.42,286.9306423319348,0.0494361773594516,0.2067170357914502,0.006372636840604,0.0001121570779410132,1.672621898e-27
10172,156.01,286.6050224073026,0.1295781645771782,0.6520824332957462,0.0042335431955199,0.002024387662912,1.672621898e-27
10173,156.01,286.980661849688,0.1211029412643527,0.7193276179433846,-0.000752157883813652,0.001799206498934,1.672621898e-27
10175,156.01,286.749299137912,-0.6886643878908615,1.0180724880110494,-0.0082972932316652,0.0175894439550896,1.672621898e-27
10248,156.42,286.5451735910942,-0.0047722450182347,-0.7157875886662207,0.0044236030577217,-0.003121643456447,1.672621898e-27
10254,156.01,286.7704652083811,0.2819801501159959,-0.8726602778286989,0.002612062552339,-0.003809738696581,1.672621898e-27
10263,156.42,286.56630330917767,0.0381711550560171,-0.9723759037651584,0.0048936220054713,-0.0040073069066551,1.672621898e-27
10284,156.42,286.94950173496085,-0.0536755661702883,-0.4438935290413073,0.0054676442121281,-0.0023429796954251,1.672621898e-27
10303,156.01,286.4314667203433,0.2357613583248372,0.3514371350924447,0.0056324520888404,0.0009311982453034042,1.672621898e-27
10315,155.59,286.198210683614,0.3315666306057719,0.2996210289415968,-0.0020951858977627,0.0002069543811253323,1.672621898e-27
10383,156.01,286.85974979448406,0.2335396149868637,0.6272374243179143,0.001682716141209,0.0016347780497613,1.672621898e-27
10385,156.01,286.8486208832305,0.0991200750916544,-0.4883349767031069,-0.00042343356219498585,-0.0024219735534542,1.672621898e-27
10447,156.01,286.8838285523903,0.1567106162620604,-0.502340914609989,-0.0032432969393696,-0.0014584888792031,1.672621898e-27
10448,155.59,286.0485958925481,0.1692021167064749,-0.4622805208050886,-0.0016777057758966,-0.0020796606020529,1.672621898e-27
10454,156.42,286.7892222384154,0.0370739424650629,0.2280588543216775,0.0066542682244712,0.0003008118534259991,1.672621898e-27
10467,156.01,286.6014980959939,0.2336437683042881,-1.0285638078046568,0.0028181334827558,-0.0039686131100595,1.672621898e-27
10469,155.59,286.03304972179126,0.1445879591853382,0.6400217177527562,-0.0009773665042045845,0.0015766589649188,1.672621898e-27
10471,156.01,286.5214000389881,0.283298095634428,-0.2878305807057436,-0.0031730559963469,0.0006551180874102228,1.672621898e-27
10479,156.01,286.53633938624426,-0.0469531734321057,0.5250183468620163,0.0044194148469648,0.0014744832501068,1.672621898e-27
10497,156.01,286.7844717454145,0.2021911147975972,-0.4980754477132252,-0.0005722350653225242,-0.0022256012709138,1.672621898e-27
10518,156.01,286.256350227426,-2.282069379157856,0.3962495822085416,-0.0306029463751135,0.0052469637006825,1.672621898e-27
10582,156.01,286.75028095971976,0.201796621164425,-0.8752673910517004,0.0007482501446709337,-0.0032095142286653,1.672621898e-27
10595,156.01,286.53623965634387,-0.0055555642368626,-0.8093866295709519,-0.0026109234641245,-0.0027699592591868,1.672621898e-27
10602,156.01,286.5589564006955,0.0900295089476187,-0.5097405806292653,0.0043244806491229,-0.0026580695902145,1.672621898e-27
10608,156.01,286.9018219345647,0.019122324087303,-0.8915485224145625,-0.0008849831782159624,-0.0034172833555472,1.672621898e-27
10620,156.01,286.94941327283306,0.2107880741373106,-0.0158736275135993,-0.0008657185727673159,-0.0007840416402518504,1.672621898e-27
10624,156.01,286.31319689203275,0.1532605341950029,0.2570914550249776,0.0055109332661895,0.0005421565611532663,1.672621898e-27
10630,156.01,286.6130133372566,0.1497283226218488,-0.6443780586502291,-0.002777952149246,-0.0020014062241256,1.672621898e-27
10655,156.01,286.8948103255679,0.2494578695358298,-0.6390822750703844,0.001146308902584,-0.0028034339655405,1.672621898e-27
10670,155.59,286.1673882059472,0.2815225658498761,-0.4135637584366967,0.0018926182739769,-0.0020042849148974,1.672621898e-27
10722,155.59,286.0613205149673,0.0385490620128143,0.9260651887212978,-0.0005109609961443209,0.0025479156371857,1.672621898e-27
10740,156.01,286.2757517738252,0.0282940337541633,-0.7964537608377591,-0.0043204467953189,-0.0021888683192083,1.672621898e-27
10750,156.01,286.8494685751927,0.0736771870916035,-0.8062027653703179,0.0030661243374327,-0.0035279933394285,1.672621898e-27
10772,156.01,286.6022255230995,0.2770730344567537,-1.0577004482382182,0.0028586412970431,-0.0040918789196992,1.672621898e-27
10804,156.42,286.2653909270948,0.0991423479454598,-0.3566920162240914,0.0077147022842931,-0.0020461679749306,1.672621898e-27
10823,156.01,286.9133021944202,0.2432502356847638,-0.5764615279168607,-0.002859633935771,-0.0026776098691859,1.672621898e-27
10847,156.01,286.3062510142021,0.2686154182087027,-1.0603073343101208,0.0051136144424563,-0.0044081224818746,1.672621898e-27
10863,156.01,286.85161730958123,0.2200514365833189,-0.4688420035962189,-0.000376623556767892,-0.0022983168934068,1.672621898e-27
10873,156.01,286.4867940818394,0.1582645648908255,-0.6598414827106278,0.0047905255705296,-0.0033814082707774,1.672621898e-27
10874,155.59,286.15122545996354,0.3757605320981062,0.3169874086664171,-0.0010424124539142,0.00015974280972595815,1.672621898e-27
10885,156.01,286.9597121506381,0.02739255514511,0.6258018588666934,0.002152659097713,0.0018829555123212,1.672621898e-27
10886,156.01,286.8862393743509,0.0446755704915863,-1.0737560219921625,-0.0009346248678662348,-0.0039537105305437,1.672621898e-27
10888,155.59,286.02111908616405,0.1768085970067555,0.7711198392747607,-8.129949164210922e-05,0.0019180347048326,1.672621898e-27
10895,156.01,286.93487603018576,0.2296348348025828,-0.4047119323992696,-0.0008885985765295233,-0.0017519610581067,1.672621898e-27
10905,156.01,286.9317393553401,0.339369668257087,-0.2206783853013898,0.0006679228745136933,-0.0017140169348942,1.672621898e-27
10930,156.42,286.7958673060311,0.0361366307142834,0.2547182894444625,0.0065784050923912,0.0005131146817023102,1.672621898e-27
10943,156.01,286.69665240360234,0.3058940988160361,-0.8850653385298556,0.0022345833158492,-0.0040033662528273,1.672621898e-27
10966,156.01,286.95591698714503,0.217317614824202,-0.3268688436963605,-0.0014085320496759,-0.0017340978682786,1.672621898e-27
11108,156.01,286.5605309203744,0.1603206301833523,0.2548201306127892,0.0006566572350021917,0.00033415901264675864,1.672621898e-27
11111,156.01,286.4031848523984,0.2240030421312764,-0.8843162485957576,0.0049857728126062,-0.0038978881767486,1.672621898e-27
11123,156.01,286.3681961475488,0.1409839691510133,-0.4192346007782641,0.0010760642343736,-0.0024434828648602,1.672621898e-27
11127,156.01,286.9124854477532,0.0726684052325852,0.2620608886591933,-0.00016194553753849552,0.0004088405946190156,1.672621898e-27
11144,156.01,286.8691371035808,0.2509248029204833,-0.6495318111687632,0.0009121357377899172,-0.0028943622598254,1.672621898e-27
11156,155.59,286.02847982724063,0.2121377975034404,-0.6377604318117895,0.0022420460922829,-0.0031233000061683,1.672621898e-27
11173,156.42,286.77416452342555,0.0680400370116803,0.179520781745994,0.0071567482553903,-0.0009487720020609398,1.672621898e-27
11197,156.01,286.78870675910946,0.1009621519593988,-0.8261294973108981,-0.0002019977212757864,-0.0028439459323896,1.672621898e-27
11208,156.42,286.94283462924886,-0.0737521902194729,-0.4680578324690127,0.0055050414620769,-0.0024984848458761,1.672621898e-27
11222,156.01,286.86861767416315,0.2131219257120783,0.3712523014008648,0.0006745537829285652,0.000806773025983349,1.672621898e-27
11235,155.59,286.0320560055517,0.177053223398335,0.6582423937557664,-0.0007927283767926687,0.0018006006915043,1.672621898e-27
11243,155.59,286.05850077476435,-0.0475390696782723,-0.9050043383712688,-0.0013486458239025,-0.0037590340079174,1.672621898e-27
11278,156.01,286.9121976067309,0.088322424012321,-0.4863092565992623,0.0027864980549249,-0.0025857013273665,1.672621898e-27
11301,156.01,286.9756608390444,0.1219622524237278,0.6993343695374834,-0.0011701668026661,0.0017625005656965,1.672621898e-27
11324,156.01,286.51204530699187,0.2420296774970069,0.1025056812204746,0.005347778510937,-0.00041605639697514247,1.672621898e-27
11346,156.01,286.53082167702786,0.3192211380940432,0.4838537785973072,0.0051561603921106,0.0015468845165385,1.672621898e-27
11365,156.01,286.8761835663784,0.1487847722455622,0.5406753291289556,-0.00012334952120508468,0.0013384595920689,1.672621898e-27
11369,156.01,286.976850767718,0.1015985767002703,0.4742925883779854,0.0026794184646752,0.0012496986910941,1.672621898e-27
11390,155.59,286.0439574959576,0.1026310027767344,-0.8177247216056249,0.0021741719431037,-0.0036178193586025,1.672621898e-27
11395,156.01,286.8711855790638,0.1235516487854303,0.4742506129450506,0.0022363497794866,0.001114331041264,1.672621898e-27
11407,156.01,286.9308438482246,0.2627568639859799,-0.3765854365240405,0.0016756354772127,-0.0023708624115296,1.672621898e-27
11413,156.01,286.8367430168064,0.0526384049883164,0.7754912316507575,-0.0032603060046794,0.0020919637086085,1.672621898e-27
11418,156.01,286.8757686153016,0.0905270018640192,-0.3898232794209783,-0.0009756276841743196,-0.0018687127628908,1.672621898e-27
11428,156.01,286.96874693504054,0.1141704000644537,-0.5365402250445633,-0.002511160697088,-0.0019036998884305,1.672621898e-27
11438,155.59,286.30836172952473,0.3804080729040218,-0.0812471338414714,-0.0029489820986111,-0.0007008826520542767,1.672621898e-27
11448,155.59,286.0710035871809,0.2248569820746457,0.7369707238119542,0.0016297376406754,0.0018874075917667,1.672621898e-27
11524,156.01,286.2441768633584,0.1293210035604741,0.3006564564273735,0.0055324610018928,0.0008089513860716706,1.672621898e-27
11551,156.01,286.7095490423485,0.3052356014879712,-0.9283955891806336,0.0031679384707328,-0.0038729422673505,1.672621898e-27
11571,156.01,286.9726439933588,0.4218821748052366,0.2014436169267403,-0.0005888791634842084,4.6868094886180735e-06,1.672621898e-27
11594,156.01,286.0982804518367,0.1958996488247631,-0.8405165916534504,0.0055365195628534,-0.0035599265268702,1.672621898e-27
11595,156.01,286.00580094962925,-0.0672712836152244,0.966677530238219,0.003890842683245,0.0037259206584414,1.672621898e-27
11643,156.42,286.1757135167377,0.1594416143569605,-0.6440104471028735,0.0073923454461112,-0.0027649279954306,1.672621898e-27
11644,156.01,286.6384548877074,0.1935412055382248,-1.145143719097301,0.0024249400265015,-0.0042983913840287,1.672621898e-27
11656,156.01,286.7000087566644,0.2237185907730201,-0.9255004575864604,0.0026040744513364,-0.0038335621522576,1.672621898e-27
11679,156.01,286.09889185780526,0.1837415476550407,-0.961340412065345,0.0053674828411407,-0.0040018122084638,1.672621898e-27
11688,155.59,286.096819366015,0.3451442172342543,-0.228528367306064,-0.0024028051256019,-0.0009747021935699832,1.672621898e-27
11690,156.42,286.7639551590237,-0.2558336143260257,0.4335697519930339,0.003761821576426,0.0018600102227532,1.672621898e-27
11697,156.01,286.912334048464,0.2294441640916537,0.6013465548852808,0.0008707562713744812,0.0012774213429963,1.672621898e-27
11701,156.01,286.8373847551101,0.0915050667988133,0.1460802449922581,2.6752773852903545e-05,-7.795377014203976e-05,1.672621898e-27
11706,156.01,286.8822775635271,0.2433474497103728,0.3856614776183535,0.0003906201530734023,0.0007544521363582062,1.672621898e-27
11716,156.01,286.8024967712604,0.0965381944739673,0.8786940555506214,-0.0012331553824222,0.0029442512521844,1.672621898e-27
11719,156.01,286.34957946770896,0.0757056912253544,-0.7555333269398407,0.0047621582122402,-0.0035641669491393,1.672621898e-27
11732,156.42,286.11627778122187,0.1257113291254413,-0.5852834074181118,0.007176058856911,-0.0020454608266183,1.672621898e-27
11764,155.59,286.07945087054736,0.1886430315512868,0.8796708525451571,0.0013747258928178,0.0023809490594293,1.672621898e-27
11770,156.01,286.8547947602804,0.2058997230122553,0.2778632072853606,0.0013652172907235,0.0003797552386083337,1.672621898e-27
11785,156.01,286.8504402886677,0.0987127862737817,0.3208704126356229,-0.00028262783478035994,0.0006777128638706825,1.672621898e-27
11805,156.01,286.9433414771237,0.1522472943407451,0.9459583579669272,0.0016590893102548,0.0024215206455655,1.672621898e-27
11806,156.01,286.77226298155995,0.1616569094257744,-0.4240771674008186,-0.0033739652896294,-2.8148362370378803e-05,1.672621898e-27
11812,155.59,286.0905082781811,0.2655076271380857,0.1376829077143628,-0.0021313327610138,-2.5097602648482245e-05,1.672621898e-27
11818,156.01,286.8090617424114,0.1249491521443754,0.07020707850004,0.0005865538459002748,-0.0005169308783456984,1.672621898e-27
11838,156.01,286.6673520816317,0.1732110845132226,0.8185894743167793,0.0039938345194491,0.0025947197060378,1.672621898e-27
11859,155.59,286.0858494915874,0.3215741345286753,-0.5943664987745099,0.0023596242022214,-0.0028745720444534,1.672621898e-27
11954,156.01,286.7969947890742,0.0352257098672767,0.7402286304596888,-0.0026324238849473,0.0019701363650808,1.672621898e-27
11969,156.01,286.98773504724403,0.4029827606463383,0.2296647141284077,-0.0007959857696958879,0.00017335456619697415,1.672621898e-27
12000,156.01,286.9399581648002,0.2080725689749467,0.8399972981513867,0.00013634973863415107,0.0021466487113319,1.672621898e-27
12023,156.01,286.1311831887568,0.1530892821451537,0.7257005391959065,0.0057936403418292,0.0021433169784589,1.672621898e-27
12029,156.01,286.9391969986641,0.3086105233133659,0.3204714867423922,0.0019610083596418,0.0005653067917668934,1.672621898e-27
12041,156.01,286.78505419933794,0.1021660097766795,-0.9197326666967528,0.0006604318553388145,-0.0029963176811151,1.672621898e-27
12046,156.01,286.49655239066925,0.1740071447229259,0.835519751222867,0.0049593182872589,0.0025979157683093,1.672621898e-27
12056,156.01,286.91303302337417,-0.0748489816617256,0.8950254413558912,0.0023281328500817,0.0024577666461752,1.672621898e-27
12078,156.01,286.9753861245344,0.0259218235353069,-0.8700172548362813,-0.000998407138706732,-0.0034453305689328,1.672621898e-27
12108,156.01,286.9579754821406,0.0599699037185758,0.4437296219806769,0.0023415405005825,0.0011617038343981,1.672621898e-27
12127,156.01,286.9239602170667,0.2852583480738541,-0.4060854950659033,-0.0027977473326589,-0.0014237398365528,1.672621898e-27
12150,156.42,286.82879175635946,0.0160248913938312,-0.2074244631372561,0.0065385498641397,-0.0016662969120687,1.672621898e-27
12171,156.01,286.59906098608263,0.0790995769039802,-0.6490179218711972,-0.0025903471132281,-0.002093059417199,1.672621898e-27
12190,155.59,286.0381137308567,0.0593389227389731,0.8465014801473629,-0.0009439529606382228,0.0022055034242468,1.672621898e-27
12192,156.01,286.70171311881313,0.0817172405974659,0.9583896710260208,-0.0015314663397697,0.0032949888282144,1.672621898e-27
12207,156.01,286.90948216922936,0.0602507669043551,-1.040379117558193,-0.000350135178624142,-0.0039586695341785,1.672621898e-27
12255,156.01,286.84658582137894,0.1173015113755235,-0.8595780346209321,0.0031643614027023,-0.003652353938032,1.672621898e-27
12264,156.01,286.1727190827227,0.1425903804431882,-0.6188285819335814,0.0056041823803502,-0.0027083033415758,1.672621898e-27
12265,156.01,286.3183820387292,0.0500736499375364,0.5763013120976519,0.0057002256517091,0.0022293037141739,1.672621898e-27
12277,156.01,286.8617360587436,-1.3336011994313215,3.0207820940136143,-0.0152509815826244,0.0378222308395308,1.672621898e-27
12311,156.01,286.81364842589994,0.2931542947179657,-0.1305409339395483,0.0036827910174338,-0.0013028110159021,1.672621898e-27
12325,156.01,286.9257670136361,0.4490817216596195,1.0299262140788017,0.0027120641665529,0.003358892427506,1.672621898e-27
12365,155.59,286.26781755447166,0.3252774969073983,0.0758284030597419,-0.0034024234357821,-0.0004675653412227378,1.672621898e-27
12396,155.59,286.201883185401,0.2033428938052044,0.4329677642343799,-0.0023844640967235,0.00035335635206034126,1.672621898e-27
12435,156.01,286.360157293091,0.0664477996810846,0.8766403257293458,0.0037512870627737,0.0024384867565279,1.672621898e-27
12451,156.42,286.7560368374562,0.0472062935276554,0.1598909731286805,0.0066624282374447,5.1578083363799154e-05,1.672621898e-27
12493,156.01,286.56923409572903,0.2709216009089503,-1.0729327442035337,0.003028248434052,-0.0042390669410461,1.672621898e-27
12501,155.59,286.2148489682832,0.1566635643538988,-0.0376379103162917,0.0026631074899594,-0.0008230598475311666,1.672621898e-27
12530,155.59,286.1714871881004,0.2513771434301948,0.0768871824696675,-0.0022287092200767,-0.00013810297231396705,1.672621898e-27
12539,155.59,286.00827790693324,0.2682625860418025,0.6809583243741478,0.0004442560793756662,0.0016257007763784,1.672621898e-27
12562,155.59,286.11049020898383,0.004612608623896,-0.4936333145015336,-0.001225464169401,-0.0025108346339154,1.672621898e-27
12593,156.01,286.35065254279937,0.0526752210581519,0.9214691130926465,0.0037515488118185,0.0032814952138056,1.672621898e-27
12608,156.01,286.4817237627613,0.1317713001831313,-1.1260327199134077,0.003261112736668,-0.0042283078372867,1.672621898e-27
12651,155.59,286.27989311734245,0.2453737774443176,0.3336772513077337,-0.0022055933681408,0.0004150919162149431,1.672621898e-27
