particle,time,qx,qy,qz,py,pz,mp
7123,156.42,286.8567190397582,0.3030981782991195,0.1204862020922448,0.0071872007995119,0.0011055288406733,1.672621898e-27
7126,156.01,286.48796522413573,0.8024223504159849,0.5072135091471228,-0.00601937940878,0.0020645161196607,1.672621898e-27
7133,157.26,286.6265654595813,-0.1555129437812623,-0.5675324745855925,0.0105723299484541,-0.0019743777385384,1.672621898e-27
7140,156.01,286.0798613949522,0.0187650291945165,1.7281791373862352,0.0032073295316964,0.0062096248624423,1.672621898e-27
7142,156.01,286.5043384587871,0.3689295758514728,-1.2501166438025355,-0.0043519978592799,-0.0014406762932257,1.672621898e-27
7151,155.59,286.1003132453571,0.3147405683791057,0.3446912780304819,0.001212394358609,0.0010774414344398,1.672621898e-27
7153,156.01,286.95179959502707,0.1133285064377067,-1.034492015739257,-0.0047800247386881,-0.0011303536637195,1.672621898e-27
7156,156.01,286.45547048003704,0.0286676121688215,1.8489240143409675,-0.0048120302679209,0.005225666102278,1.672621898e-27
7162,158.09,286.3212620105183,0.2179311490366551,-0.777835714151742,0.0160808773059165,-0.0025238804024248,1.672621898e-27
7174,156.01,286.4437505796656,0.7605007646594891,0.6277580870765483,-0.0049842021055127,0.0011125545742213,1.672621898e-27
7175,157.67,286.3590816736343,0.0696855886140699,-0.3361788930869195,0.0142340377854337,-0.00104586215367,1.672621898e-27
7179,156.84,286.8106831199613,-0.0941943340781264,-0.4955215437547129,0.0080664491204585,-0.0012797218572388,1.672621898e-27
7187,155.59,286.20312011480854,0.230793071510071,1.3355080648944408,-0.00018906595891161543,0.0042992032097491,1.672621898e-27
7193,156.01,286.5857736691561,0.1611909804848239,-1.2335261357315426,0.0012898244021335,-0.0029511601665617,1.672621898e-27
7194,155.59,286.4119030470167,0.3193607051331585,-0.4216293763891687,6.936503445027916e-05,-0.0005692561695606639,1.672621898e-27
7206,156.42,286.2035895188476,0.0846905853498229,-1.6139302035885552,0.0057869014635524,-0.005051061112237,1.672621898e-27
7207,156.84,286.616404191964,0.0030047792428199,1.86515521698404,0.0076825444742828,0.0069347587806869,1.672621898e-27
7208,156.84,286.71992738187794,0.1364358963609843,1.96299714123888,0.0079928460559938,0.0072867659577488,1.672621898e-27
7209,156.01,286.8991789660371,0.3049843525190917,0.4613854546724278,0.0014216866837191,0.0026254880325908,1.672621898e-27
7223,156.84,286.9001760786291,-0.0654626637091399,0.3305377308290171,0.0082885242584852,0.001723487218324,1.672621898e-27
7225,156.01,286.7269373617076,0.3199426611573523,-0.4596444475245401,0.0021827940610034,-0.0007227251522175658,1.672621898e-27
7226,158.09,286.81742894340164,0.1413080141513666,-0.6609194040549089,0.0152100158222806,-0.0023539908505486,1.672621898e-27
7230,156.01,286.55204468146303,0.1498559960835643,-1.22024488665422,-0.0040891845034767,-0.0017037655200207,1.672621898e-27
7232,155.59,286.0134716368211,0.2033824906557741,0.5066696867710861,-0.0029740988068213,0.0014794610806476,1.672621898e-27
7236,156.42,286.76637575320325,0.1210424239045084,0.5042627210590384,0.0075227189031388,0.0023160737890118,1.672621898e-27
7239,156.01,286.5957811984424,0.1877367008988394,1.1254506509636002,-0.0042885642434106,0.0029674536528147,1.672621898e-27
7251,155.59,286.1051891895319,0.5477353054546394,0.1104711187237668,0.0021082835720118,0.0001310566674687253,1.672621898e-27
7254,155.59,286.2324584601608,0.3496400277972249,-0.3702915823050555,0.0006014115258906029,-0.000302360073162992,1.672621898e-27
7268,157.67,286.7539274821136,0.0852511166727827,1.0710139698787295,0.0134345305070009,0.0043019525230381,1.672621898e-27
7272,156.42,286.9154890642108,0.1993927335258777,0.1136731344960169,0.0069098991274583,0.0011371531177143,1.672621898e-27
7273,157.26,286.7631142194677,-0.1744664211811199,-1.0032789912933042,0.0096410377778105,-0.0033377010441438,1.672621898e-27
7275,156.01,286.6132189811835,0.30548791404018,0.2384109113593558,0.0053561175769201,0.0010475427238445,1.672621898e-27
7276,156.01,286.31025571421384,0.2864773833084009,0.3247679063907867,0.000242296338123771,0.00184850263554,1.672621898e-27
7280,156.84,286.2608405438323,0.1995694302372012,1.0351932424855144,0.0113920024419522,0.0042872401041722,1.672621898e-27
7284,156.01,286.78622430247253,0.3829033618155107,0.8886129450806255,-0.0041941107060823,0.0029580849647587,1.672621898e-27
7285,156.01,286.10075324443136,0.4081291845469578,-0.909434836475801,-0.0065838220562356,-0.001202530930527,1.672621898e-27
7286,156.01,286.2235243579167,0.6987929829651993,0.2926074391503548,-0.0056344141866286,0.001390290695666,1.672621898e-27
7288,156.42,286.8663220061198,0.2314096083966695,0.4334991393520282,0.0071734432645164,0.0016537547527551,1.672621898e-27
7291,157.67,286.9869105648585,-0.1099348644307785,-0.7544646902896331,0.0119318284793981,-0.0027175302808871,1.672621898e-27
7301,158.51,286.689867093657,0.3420410905891307,0.1920123822507836,0.0177356308628144,0.0008250431990724291,1.672621898e-27
7306,155.59,286.0889561610128,0.3189457364419393,0.1445768332830752,5.143782949608927e-05,0.0005382046561253095,1.672621898e-27
7309,156.01,286.8095688459016,0.5805930522580133,0.5231211678110133,-0.0047468665777861,0.0020106851598721,1.672621898e-27
7317,156.01,286.75648693653727,0.0357791622716476,2.110285401171455,-0.001995219968294,0.0068050589104517,1.672621898e-27
7318,156.01,286.7053369138066,0.1819154379940844,1.9675861021275136,4.619414740876379e-05,0.0065521421094648,1.672621898e-27
7337,156.42,286.85233757555466,0.2069212588252721,1.4963154419326643,0.0057084433968212,0.0054423286418132,1.672621898e-27
7338,156.01,286.36554855104515,0.2089207174738337,-0.5537382347017041,-0.0030990315105005,-0.0005697772658489411,1.672621898e-27
7347,156.01,286.4017798694032,0.1331185122101898,-1.3588250157044264,0.0009703646574556812,-0.0027944279467351,1.672621898e-27
7348,157.26,286.75294869241645,-0.1959416109151102,-0.3146600403663585,0.0102956593327035,-0.0011781535172202,1.672621898e-27
7350,156.01,286.74923449549635,0.3618536995475465,0.557867994910951,-0.0038400840349075,0.0011125442557402,1.672621898e-27
7354,156.01,286.3893151807721,0.3360576245972617,-0.3541033934562983,-0.0054495180067592,5.712601610073744e-05,1.672621898e-27
7363,157.67,286.7503912680381,0.0354690528431372,-0.1407334055276465,0.0129753426702548,-0.0003295722181195863,1.672621898e-27
7364,156.01,286.8369109298304,-0.1030286156219583,2.049327371218721,-0.0038264434149909,0.0064079108927645,1.672621898e-27
7374,157.67,286.6640676316652,0.1479011241553579,0.5269917369488436,0.0142443257087057,0.0022713025154439,1.672621898e-27
7375,156.42,286.49240234042225,0.44755539905025,-0.4434431736342595,0.0095854699295257,-0.0005852403741582249,1.672621898e-27
7377,156.01,286.1966338481199,0.6667328168660387,0.9522971811602448,-0.0050285470323023,0.0017132840349453,1.672621898e-27
7390,155.59,286.085053726793,0.247292083813819,0.2060446928044166,0.00091985469257872,0.0009582870885448192,1.672621898e-27
7391,158.09,286.7879816629141,0.1174055562083225,-0.6031892407954306,0.0149448052597751,-0.0021371612155378,1.672621898e-27
7399,155.59,286.0360197464022,0.1273545338748084,1.400660363687388,-0.0013771402985326,0.0044169594156122,1.672621898e-27
7409,156.01,286.292608422507,0.3114876040458164,-1.26566352488514,0.0027810230306977,-0.0028078811696289,1.672621898e-27
7411,156.01,286.65803070316184,0.1266032207858333,0.036003232005337,-0.0030006724402832,0.0010558604880001,1.672621898e-27
7418,156.01,286.8635893083312,0.3459427043043656,-0.0867370124851606,0.0034340865746364,-9.02234826298084e-05,1.672621898e-27
7424,156.42,286.1548038251986,0.39007287834905,0.2849974480505808,0.0103940638194192,0.0020054129755803,1.672621898e-27
7425,156.01,286.77894307217895,0.3103488126834222,0.071296439456252,0.0045612316460366,0.0006960398967244647,1.672621898e-27
7432,156.01,286.3641569015279,0.3102212735650447,0.8416795134985795,0.0047572977524224,0.0029617208676155,1.672621898e-27
7447,155.59,286.10262987868987,0.2764420379481072,0.3562046637435966,-0.0013603649321717,0.0008175929153327931,1.672621898e-27
7454,156.01,286.21820700966487,0.2620810426170983,-0.7073384879671434,0.0048716213039141,-0.0014499425352539,1.672621898e-27
7456,157.26,286.40820457362776,-0.0097251216542562,0.8858540655207258,0.0121731645056517,0.0036844239566103,1.672621898e-27
7457,156.01,286.39407447929136,0.4811205935636315,0.9226399921086396,-0.0046435112549227,0.0020044853664374,1.672621898e-27
7470,156.01,286.3538207674188,0.4910351585997826,1.2623071666634866,-0.0054022732461431,0.0031875105584046,1.672621898e-27
7472,156.01,286.4178408988909,0.3851485207432624,1.2539019316247704,-0.0050420306458626,0.0031924350529226,1.672621898e-27
7475,156.42,286.7518456874393,0.2425807664175866,-1.7158219909481631,0.0039103224401732,-0.0047709871043288,1.672621898e-27
7482,155.59,286.28450363349793,0.323633117368156,-0.5715796189820929,-0.00013643222670326545,-0.0008072272543537493,1.672621898e-27
7486,156.01,286.7020299850167,0.2687952794609669,-0.4520806189386869,0.00364697383332,-0.0008147619512833736,1.672621898e-27
7491,156.01,286.3114424157831,0.1177324323656125,1.5293347567237436,-0.0054549002293199,0.0039321892785684,1.672621898e-27
7506,156.01,286.49309819760333,0.2213393617637563,0.0834048607631764,-0.0048414038265961,0.0013420741754651,1.672621898e-27
7507,156.01,286.5830443663225,0.214374247760931,0.3672470880240285,-0.0047945081470179,0.001990844145429,1.672621898e-27
7511,156.01,286.9877759440547,0.2038174152968626,-0.7870248919156834,-0.00242557394434,-0.0010261465647384,1.672621898e-27
7523,155.59,286.1828544530989,0.2393184445442641,-0.6189774889697871,-0.0018859839139664,-0.0006955970151834398,1.672621898e-27
7529,156.01,286.74832424638925,0.2537906215486698,0.2884833603789601,-0.001457478497759,0.0015890282498819,1.672621898e-27
7533,156.01,286.71318343660454,0.2872468563709038,0.2546444986492625,0.001638701976447,0.0015580969904292,1.672621898e-27
7534,155.59,286.0009579517797,0.2512519216090708,-0.9590668674039404,-0.0017536034674123,-0.0014448425857311,1.672621898e-27
7544,155.59,286.26936266820167,0.1862858294844995,-0.5301753116979273,-0.001873170962166,-0.0005586995404813959,1.672621898e-27
7560,156.01,286.84751342011936,0.097268319802591,-0.7269682561636153,-0.0035407464442205,-0.0011154054306323,1.672621898e-27
7567,156.01,286.6016651324365,0.2148036963185752,0.1363526768934269,-0.004531899899186,0.0013933048393543,1.672621898e-27
7568,155.59,286.42401488537075,0.3763424948332237,-0.4707471227008991,8.393210571137117e-05,-0.00048246946530526303,1.672621898e-27
7569,156.01,286.55671648782504,0.6636338602507584,0.5525233055076824,-0.0069284252657528,0.0019772396012223,1.672621898e-27
7571,156.42,286.9194252241494,0.5746082547111593,-0.8844507101538039,-0.0067040100433016,-0.000965827093456554,1.672621898e-27
7577,156.01,286.88588881938966,0.2498067701921066,0.4423395398606633,-0.0037804663237751,0.0018917301567853,1.672621898e-27
7582,156.42,286.74136749927806,0.3327270417696211,-1.3784245487901807,0.0061035833512566,-0.0041448582969525,1.672621898e-27
7588,156.01,286.0733783340815,0.7814358084973616,0.0194139638456265,-0.0064512205486502,0.0014950706806642,1.672621898e-27
7592,158.09,286.4610060129165,0.1534458452483471,-0.5965690895636119,0.0157682283707936,-0.0020769898263902,1.672621898e-27
7595,157.67,286.45974446535064,-0.037471681441334,-0.8216097157542859,0.0132064575759932,-0.0029914083029786,1.672621898e-27
7596,156.01,286.6401850541876,0.2547002987715053,-0.8070462366404149,0.0025634578138397,-0.0017468569064139,1.672621898e-27
7602,156.01,286.5257242949684,0.3562774565705095,-1.1908477746809307,-0.0044602811697861,-0.0020006651063447,1.672621898e-27
7604,157.26,286.7686580634195,-0.0741695556164833,-0.1993177432890215,0.0106716729154285,-0.00047179517838045993,1.672621898e-27
7619,156.01,286.8303618897422,0.1750352629317483,0.6362463689937716,-0.0016112501827843,0.0024648083167244,1.672621898e-27
7626,156.42,286.8884620350744,0.2592088258212358,0.4129382517628864,0.007472201550621,0.0017243894784031,1.672621898e-27
7630,157.26,286.34240322747496,0.0659087451405309,0.7770663540612798,0.0125242490574481,0.0032187275508523,1.672621898e-27
7631,156.01,286.38828945251333,0.5830483588943269,0.0372983153202632,-0.0051621961437405,0.001295646487188,1.672621898e-27
7632,156.42,286.008168354205,0.0756613200909798,0.9210118736842232,0.0082830408756998,0.0033316922588468,1.672621898e-27
7635,156.84,286.9878292037478,-0.1414958658852741,-1.833251276304398,0.0044419173180723,-0.0056677145710764,1.672621898e-27
7646,158.09,286.2659565715649,0.2196368058644165,-0.6676905149273359,0.0163054903795681,-0.0020427677917139,1.672621898e-27
7661,156.01,286.4614899674117,0.3513803358225059,0.0706587957547216,-0.0030941239180992,0.0011792667459775,1.672621898e-27
7665,156.42,286.6487820266417,0.1945612523774487,-1.1203600463939614,0.0057978768259241,-0.0027762901055673,1.672621898e-27
7670,156.01,286.28558316155545,0.1017464484978754,-1.65809867533785,0.0006147361773431356,-0.00385089987295,1.672621898e-27
7680,155.59,286.1820027154344,0.3012298236689023,0.2709618752328604,-0.0011334750363074,0.0005037475958413463,1.672621898e-27
7688,156.01,286.761657328716,0.2701657655055285,1.6250798250212517,0.0015044067473556,0.0055489862812533,1.672621898e-27
7697,156.42,286.91616404740773,0.2318223145270328,-1.2189534141743978,0.0058647854269242,-0.0037856066375828,1.672621898e-27
7700,156.01,286.8718069186483,0.5583650163338939,0.5059514541512338,-0.0064474100755157,0.0017192311923544,1.672621898e-27
7702,156.84,286.81817524640286,0.2864622405279416,1.0143086938792316,0.0112124528528432,0.0044289075039187,1.672621898e-27
7712,156.42,286.1204114991094,0.2252173022739481,1.6498824308158275,0.0075750985035528,0.0062236114438377,1.672621898e-27
7716,156.01,286.6488557143963,0.1964150052577547,0.357481349189363,0.0006625760628762504,0.0021876334647132,1.672621898e-27
7727,157.26,286.1938696372556,-0.0242349864190288,-0.2035173170283483,0.0119410654277109,-0.0004449310859803114,1.672621898e-27
7736,157.67,286.619924812212,-0.0135237514521784,0.9432782064989887,0.0137239070421403,0.0035695747934742,1.672621898e-27
7741,156.01,286.59759807457897,0.1620300459099754,-0.0386804736100368,-0.0050928924382394,0.0010203937651563,1.672621898e-27
7743,156.01,286.1351995846352,0.2873560256270929,-0.5921715523007042,-0.0049562467882753,-0.0006921643400973583,1.672621898e-27
7747,157.26,286.37930721305145,0.0188152865332354,0.4943628446334834,0.0124436147553893,0.0021544150675499,1.672621898e-27
7766,156.42,286.94353965276514,0.3163129187349444,-0.4570096001793139,0.0070607557050436,-0.0010734911454263,1.672621898e-27
7775,221.49,286.6584528125803,1.3512464120211105,0.2314250261677864,0.0159825253505881,0.0039741437541073,1.672621898e-27
7777,156.42,286.5259109211846,0.0752256926497966,0.4851265304767523,0.007968981716651,0.0021690213758813,1.672621898e-27
7780,156.01,286.3165803023994,0.2798253276567984,1.362613661558974,0.0037989875611421,0.0048323258079817,1.672621898e-27
7781,156.42,286.34576154351447,0.0335000672318383,-1.1520378253186456,0.0065608791297592,-0.0037985196991512,1.672621898e-27
7782,156.42,286.9780179634703,0.0564632083660351,-1.7613385602413063,0.001876251264924,-0.0044598651334793,1.672621898e-27
7783,156.42,286.4355776278262,0.195538221061684,0.4030949334561663,0.0091024916615826,0.0024071825773651,1.672621898e-27
7786,157.26,286.59657633922126,-0.0051416859544279,1.0495689958788186,0.0112365870884432,0.0040046393513454,1.672621898e-27
7789,156.01,286.79661367061385,0.2026484632259591,-0.6050667951648636,-0.0024938993905088,-0.0009005123169764408,1.672621898e-27
7791,156.01,286.720806606293,0.4724611183748562,0.3694766097848559,-0.0066102660244597,0.0014759089811892,1.672621898e-27
7797,157.26,286.86554488670987,0.3979464281393237,1.5159749194386625,0.0128736829462877,0.0061001638255479,1.672621898e-27
7807,156.01,286.84517423976024,0.2118412066269925,1.3045492851305531,0.0019849022777928,0.004436923528822,1.672621898e-27
7811,157.26,286.7240725893148,-0.1147665599948785,1.0959162140810592,0.0100863227685873,0.0036599466167653,1.672621898e-27
7817,156.01,286.2315030857717,0.0629590488125999,2.242478327044893,0.0023488367011219,0.0080502886520701,1.672621898e-27
7819,157.26,286.2489944465855,-0.0191168901967668,-0.1582628904270647,0.0120869036346866,-0.0002011736076811595,1.672621898e-27
7824,157.26,286.09067525286946,-0.0215122285281621,0.3666902717497445,0.0125213920999358,0.0014154510939056,1.672621898e-27
7825,156.01,286.191617274794,0.233108445039014,-1.217663460247285,0.0040625150043897,-0.0031725138455531,1.672621898e-27
7836,156.01,286.40820206958955,0.3274293317012828,0.7624583063647333,0.0049624898409405,0.002703346504958,1.672621898e-27
7849,156.01,286.40780650200776,0.4843063097915054,0.1194703921878568,-0.0044694611235614,0.0015635955252583,1.672621898e-27
7859,156.01,286.22105076789103,-0.1410177354697181,-1.8800507902688424,-0.0013211726953861,-0.0046160113095772,1.672621898e-27
7864,156.01,286.0238086819228,0.2138547943214644,-1.0901601368820444,0.0044304340169301,-0.0026623575142223,1.672621898e-27
7866,156.01,286.20502513542976,0.0128736252076827,-1.7878469958025265,-0.0015548296723816,-0.0039283368501469,1.672621898e-27
7878,155.59,286.2530334517718,0.2596687945421842,1.283986335997605,-2.166514780272246e-05,0.0042230825846136,1.672621898e-27
7890,156.01,286.2213673697308,0.246283041748495,-1.473471845925317,-0.0040561132847071,-0.0022272403522097,1.672621898e-27
7891,157.26,286.953926587866,-0.096026641701583,-1.4465157374134254,0.0089761594461152,-0.0049056589517596,1.672621898e-27
7894,157.26,286.3792063591807,-0.1590453826822433,1.2417132644612865,0.0113185273190114,0.0046488343872224,1.672621898e-27
7908,156.84,286.746535570407,0.0137856683844258,-1.870181021608543,0.0059706217531817,-0.0059856531693454,1.672621898e-27
7913,156.01,286.2370184723903,0.5096478945838997,-0.5214685798372154,-0.0053774401022558,-0.00032698983962451344,1.672621898e-27
7916,158.09,286.97490445858887,0.1529068123939036,-0.0108554025576899,0.014999068971515,-8.825023196614779e-05,1.672621898e-27
7923,156.01,286.57984420468136,0.2021799197131963,-1.060689372644642,0.0018810648838188,-0.0023390653379442,1.672621898e-27
7924,156.01,286.833687700125,0.4046461550227802,0.5005777304854853,-0.0051881219887521,0.0017371974962425,1.672621898e-27
7931,155.59,286.10023807731983,0.2742781514491222,1.408652661007434,0.00010571049313894356,0.0044435709146194,1.672621898e-27
7944,156.01,286.8208831006194,0.2280083481614779,0.0589062902819244,0.0036012644117142,-3.943491020316768e-05,1.672621898e-27
7946,156.01,286.65363936281466,0.2204489139011591,0.6817912265310514,0.0004712423339501732,0.0030885210038697,1.672621898e-27
7952,156.01,286.6724606720706,0.1892445443757761,0.0327240420185326,0.0040287004648178,-0.00023305448018119253,1.672621898e-27
7956,156.01,286.77233233512885,0.2654945916545473,0.3955663451825087,-0.0021868060440963,0.0019418415365455,1.672621898e-27
7960,156.01,286.41207938989834,0.5129543977897563,-0.065912853174898,-0.0052977087750729,0.001207781791382,1.672621898e-27
7962,157.26,286.2950359197764,-0.0912460472326548,1.110654750984325,0.0118957874846415,0.0042563996247356,1.672621898e-27
7965,156.84,286.16245520567645,-0.1429697899710373,0.918837204686088,0.0099006418764154,0.0035408014614106,1.672621898e-27
7994,156.01,286.0191183719777,0.3527589983329907,1.5011636630698009,-0.0054340855580122,0.0038350269750859,1.672621898e-27
8000,156.01,286.0316803136023,0.4594858363222519,-0.7469742753904463,-0.0066622188889277,-0.000813483894428357,1.672621898e-27
8012,156.01,286.69699565419654,0.3530594466310912,0.3935737417116243,-0.0039799817162538,0.0017858836338991,1.672621898e-27
8017,156.01,286.8301363318124,0.3492671325403296,0.84816907488276,-0.0047538918190341,0.0025014523068083,1.672621898e-27
8022,156.01,286.3344645332759,0.6132913035036088,-0.1896538091331395,-0.0063750876104104,0.000625205541370015,1.672621898e-27
8023,156.01,286.06002774946944,0.1342289274954463,1.5011485828683002,0.0038980806118695,0.0053574901091283,1.672621898e-27
8026,156.42,286.1352630776668,0.1151232190587383,0.6935408328993118,0.0088647284242208,0.0029383425121316,1.672621898e-27
8030,156.42,286.97960423683986,0.0848547346613729,-1.6183441879547646,-0.0035297062739334,-0.002706818633959,1.672621898e-27
8035,156.01,286.8192844733203,0.2942943851411961,0.4511450102264579,-0.0042749949411682,0.0016254570307777,1.672621898e-27
8041,156.01,286.55393253476694,0.5344279154844812,0.3413414160213177,-0.0052019256813275,0.0017869201401876,1.672621898e-27
8051,156.01,286.2604541558042,0.8839991085740327,0.1697913619317222,-0.0056895249424616,0.000975893633798946,1.672621898e-27
8058,156.01,286.654512678331,0.6075232863418241,0.741444054863882,-0.0052337692822128,0.0023835606492865,1.672621898e-27
8063,156.01,286.1559619778397,0.1406488666161572,1.3509662321461786,0.0043551620848638,0.0049868012527294,1.672621898e-27
8064,156.42,286.41440296567504,0.0170219994047678,-1.2539205499843746,0.0061930513156533,-0.004116014764778,1.672621898e-27
8070,156.01,286.7631378300474,0.1094918327786463,1.7353712876205205,-0.0012206994961417,0.0055011689270137,1.672621898e-27
8073,156.01,286.2724077445332,0.2858076605649273,-0.8397295013511921,0.0044793467540039,-0.0018739097211692,1.672621898e-27
8076,157.26,286.05201951581347,-0.1202663758378748,-0.3901603151779872,0.0121296444224496,-0.001393790074367,1.672621898e-27
8080,156.01,286.8770810557195,0.1663316858105172,-0.9712978759241035,-0.0029914660431611,-0.0011235726237656,1.672621898e-27
8081,157.26,286.70149858938976,-0.1413394916427158,-0.7128824391821165,0.0102228855152845,-0.0023565962421593,1.672621898e-27
8084,156.42,286.50399364571626,-0.0462565185827069,-1.732252334904042,0.0045054037515211,-0.0055553891753902,1.672621898e-27
8086,156.84,286.42921154518325,0.1451247766573587,1.2744109174423346,0.0102712825629175,0.0048378059044767,1.672621898e-27
8107,156.01,286.5993121104656,0.1830517671138676,1.3619733104134064,-0.0041711155885432,0.0039515065930659,1.672621898e-27
8111,158.51,286.34489496883754,0.5173665861842877,-0.2805505811604217,0.0189607503698848,-0.0011114740515453,1.672621898e-27
8116,156.01,286.1325289625493,-0.130435705952947,-1.981759202762014,-0.0005337241633085443,-0.0050293734583122,1.672621898e-27
8118,156.01,286.4726178679294,0.377505446166803,1.091874473238008,-0.0045093562236205,0.0026452665672464,1.672621898e-27
8119,155.59,286.3030596547522,0.1685937183427431,-0.6980454341691747,-0.0015950387654262,-0.0007837888072430984,1.672621898e-27
8121,155.59,286.235363734737,0.3199492806142591,-0.6225809130947284,-0.0006486929532973101,-0.0006597188602518483,1.672621898e-27
8122,156.42,286.5805086240801,0.2284710774874104,-1.3894626076461585,0.0060110422510123,-0.0035837444026115,1.672621898e-27
8124,156.01,286.3539750038812,0.6340580013226561,-0.1959085279604503,-0.005784640084864,0.0008416781948013443,1.672621898e-27
8140,156.42,286.7710599892007,0.237231688304724,0.492456195148316,0.0076487080221678,0.0020553082682825,1.672621898e-27
8141,158.93,286.654646080812,0.5323890357608586,-0.2771189683724188,0.0198391856451402,-0.0010829413740279,1.672621898e-27
8143,156.01,286.47349388885914,0.040204166056202,1.8816096087545304,-0.0046404091993774,0.0054275404723262,1.672621898e-27
8145,156.01,286.41144085751574,0.5552070559881982,0.1607382055062348,-0.0067520338059511,0.0017357719049525,1.672621898e-27
8154,156.01,286.49474962764253,0.6878084099195062,0.731804279942704,-0.0064474615559883,0.0022632335451763,1.672621898e-27
8156,157.67,286.73527145877034,0.1013481364206677,0.9205131580132272,0.0136437856122381,0.0037970195706305,1.672621898e-27
8158,156.42,286.71823186694803,0.0118156241104264,1.0884402351516522,0.0062630945547617,0.0040822181441097,1.672621898e-27
8162,156.01,286.4887544039857,0.5123044577295391,0.2839128989144731,-0.0052697037876582,0.001579056682664,1.672621898e-27
8179,156.42,286.2274888858747,0.0470635792529724,1.716519061701105,0.0064866398435253,0.0063869284715771,1.672621898e-27
8186,156.01,286.7695772608986,0.3812261494430363,0.4386690490393604,-0.0040124878390534,0.0006271327271657693,1.672621898e-27
8188,156.01,286.9655016297976,0.1779072364173386,-0.3789138229489569,-0.0019332439174125,-0.00018046848477922111,1.672621898e-27
8209,156.01,286.79933078194364,0.2166873890741591,0.6703151800284468,-0.0041021112833182,0.0013894920812885,1.672621898e-27
8212,157.67,286.8098136764191,0.0447389447974364,-0.1118594706750028,0.0129573122869601,-0.0003236348237722775,1.672621898e-27
8234,156.01,286.0908544890112,0.0975827756637456,2.148560111454176,0.0035632015843755,0.0079240391811257,1.672621898e-27
8237,155.59,286.20548008910424,0.4008856998872383,1.041284676528922,0.000980685821541186,0.0032949328154173,1.672621898e-27
8245,156.01,286.13258356333506,0.4199715260179162,0.9523490051904572,-0.0084620883862006,0.00231223940789,1.672621898e-27
8246,155.59,286.43419288568487,0.3308726524948754,-0.5351311718333921,-0.0006608782115235621,-0.0007093059914243253,1.672621898e-27
8247,155.59,286.0823559069836,0.2251000301729246,-0.6776097842903938,-0.0023992214306392,-0.0007834544857502785,1.672621898e-27
8249,156.01,286.801324183346,0.2714042756246984,0.3615494709135789,-0.0004471728259232112,0.0017627664589848,1.672621898e-27
8255,156.01,286.11964972851814,0.3231603354601726,-0.3237680828012211,0.00644062317918,-0.000634892109048395,1.672621898e-27
8264,156.42,286.2216168813724,0.439662812626659,-0.1053680122475409,0.0103129830609003,0.0005987393266150361,1.672621898e-27
8280,157.26,286.94134794444125,-0.1181843526972164,1.13005289703692,0.0101240576738645,0.0041851623136461,1.672621898e-27
8281,156.01,286.031861189008,0.3452895207149118,1.3677944589700757,-0.0053668465934718,0.0032650782110242,1.672621898e-27
8290,156.01,286.663252003204,0.5610860433728965,0.7628013735172177,-0.005591839141059,0.002590919233295,1.672621898e-27
8292,156.42,286.2561947392071,-0.0094720207657541,-1.316432832819669,0.0064468313911547,-0.0043919645382832,1.672621898e-27
8295,156.01,286.06687484259385,0.8067156374613889,0.2449294856615991,-0.0048185844997221,0.0017298069864755,1.672621898e-27
8298,155.59,286.4040552366882,0.3118959371081023,-0.4753201290995819,-0.00023826379988559483,-0.0007587862878723364,1.672621898e-27
8299,157.26,286.09557331649046,-0.0635467646746165,-0.9459236468518408,0.0119501629250229,-0.0033146034719181,1.672621898e-27
8311,158.51,286.32307384831995,0.4496903819130299,0.2411008632805471,0.0191947104735446,0.0009581471288261088,1.672621898e-27
8322,156.01,286.0692659589505,0.4756056219776586,-0.8734991239166247,-0.0054921217612322,-0.0012915889653473,1.672621898e-27
8324,156.01,286.63831178674724,0.1690844080177438,0.0961354814145514,-0.0051059297162119,0.0013561701608701,1.672621898e-27
8326,155.59,286.192488360446,0.1543472275814829,1.0213540879012748,-0.0007100563405505686,0.0032801912212584,1.672621898e-27
8332,156.42,286.9630579040189,0.2111543627356445,-1.7894823324594078,0.0027578761725409,-0.0047976664137351,1.672621898e-27
8335,156.84,286.9823529850561,0.0296282279834406,-1.4661748343145713,0.0070576089702884,-0.0049020867379489,1.672621898e-27
8345,156.01,286.0343557069871,0.7968050799033911,0.6542280248568646,-0.0058111883065008,0.0006733253088508336,1.672621898e-27
8348,156.01,286.530211824304,0.2402977719909882,0.3271046368678645,0.0055796798744596,0.0016367940983276,1.672621898e-27
8349,156.01,286.95067320740657,0.2049901569030202,-0.5246900465642312,-0.0021722292492109,-0.00042751966050810737,1.672621898e-27
8370,156.01,286.7672638656091,0.2318846580390247,-0.1309396829590678,0.0031893269709518,0.0003673463596770088,1.672621898e-27
8372,156.01,286.6186771280093,0.2719773809032194,-0.0408530644267955,-0.0010163988622075,0.0005573424786187953,1.672621898e-27
8377,156.01,286.3927317057221,0.2086652711151273,0.379934389000496,0.0054415901748013,0.0012464755176046,1.672621898e-27
8385,157.26,286.7399517325789,-0.0026348193120734,0.1380699979488015,0.0114498989788532,0.0005982115549469387,1.672621898e-27
8394,156.42,286.64768547778004,0.0791060802399042,0.6761046848453865,0.0072886399453999,0.002691673892064,1.672621898e-27
8397,156.01,286.4300688782217,0.2808793208022159,-0.7997688378744956,0.0045021433371177,-0.002077110169252,1.672621898e-27
