particle,time,qx,qy,qz,py,pz,mp
6348,157.67,289.5804372567672,0.5190510460545797,-0.2020195111487289,-0.0082432866308975,0.0008852033588212001,1.672621898e-27
6352,157.67,289.03919470202175,-0.4683582851689435,-1.9815313397815943,0.0016008228313714,-0.0070736368886144,1.672621898e-27
6353,158.09,289.2797533179862,0.7877990771056089,-0.6532779584372881,-0.009875816226041,0.0008440382316392205,1.672621898e-27
6362,157.67,289.8725266640267,-0.2462211162659203,-2.02758500991056,-0.0091589543780655,-0.0040183885746128,1.672621898e-27
6363,158.09,289.5080018180087,-0.487952638142729,-1.5245823762997888,0.0043722817766905,-0.0057512113988194,1.672621898e-27
6364,157.26,289.44177686894017,0.0392238737518232,-0.4893033284328391,-0.0053790781264843,3.077104055639013e-05,1.672621898e-27
6365,158.51,289.71428439399216,-0.574065772981383,-1.551185903145499,0.0067807285374318,-0.0052100571898544,1.672621898e-27
6372,157.26,289.00772334576027,-0.2309294283053109,-2.1915726730463354,-0.0065971497498707,-0.0053389949221614,1.672621898e-27
6375,158.93,289.96252344742635,-0.3636578043758767,-0.2224729255002651,0.0100245448740819,-0.0004990223085707074,1.672621898e-27
6376,156.84,289.15995956307523,0.003389632121224,0.9011932643848832,-0.0051991732038103,0.0024285206315051,1.672621898e-27
6378,156.84,289.2399160726708,-0.277588145349482,-0.8656989337459772,-0.000977803384622896,-0.0020896641118804,1.672621898e-27
6387,158.09,289.1435461428043,-0.0670758170300587,1.811874099309225,-0.0125605660058175,0.0024157592909431,1.672621898e-27
6389,157.26,289.6900547714524,-0.0495025721814416,-1.2300508997542725,-0.0047806887977344,-0.0021879064358,1.672621898e-27
6391,157.67,289.8938886400824,-0.145848534378166,-0.877728223217641,0.0038232192634652,-0.002321007672703,1.672621898e-27
6393,158.93,289.9735693008035,-0.4080006307021722,-1.6988003743845057,0.0088481757881025,-0.0058412077485208,1.672621898e-27
6394,157.67,289.6554042528372,-0.5759643898395358,2.8780741013615097,-0.0034372019413075,0.0095948208139522,1.672621898e-27
6399,157.26,289.32824266709895,-0.4927679423856768,-1.7856516285697854,-0.0048776958169231,-0.0049740383808133,1.672621898e-27
6401,157.26,289.1222144094179,-0.4708151205886338,2.635311261535531,-0.0032517763000999,0.0088915365109942,1.672621898e-27
6402,156.84,289.1196207572752,-0.3823140071150177,-1.2863838833840004,-0.0013711332547519,-0.0038325296416746,1.672621898e-27
6403,157.67,289.2164660232736,0.5178038484140447,-0.5673663252553564,-0.0096985516248378,-0.00023461850821886616,1.672621898e-27
6404,156.84,289.0156790105805,-0.0133591174583423,-0.7765740024508526,-0.0041233946565868,-0.0009371316261912008,1.672621898e-27
6408,157.26,289.0856476070836,0.4327799579777676,-0.5988613885818513,-0.0054638051821677,-0.00015504366341494803,1.672621898e-27
6410,157.26,289.0510797380076,-0.3288574135459897,-2.2460022397189108,-0.0004233771476807456,-0.0067270293828819,1.672621898e-27
6411,157.26,289.60830701219953,-0.4831795643668524,1.9644894406472293,-0.0049151277415041,0.0067017202720193,1.672621898e-27
6413,157.26,289.3819028315055,-0.0703078101603198,1.2190005573677205,-0.0087417862083106,0.0020374749030535,1.672621898e-27
6416,157.26,289.4749420725176,-0.2410597078972986,0.0540725938919907,0.0015844385205303,0.0013279826345367,1.672621898e-27
6417,157.26,289.90152680415,-0.1923191340814331,1.3590025153585996,-0.0044971752592667,0.0042012259898193,1.672621898e-27
6418,157.26,289.6184297118704,0.146408054765627,0.5667851731606828,-0.0057910478953337,0.0027026076371086,1.672621898e-27
6420,158.09,289.45484762811543,-0.5861688220139043,-1.2030442606105294,0.0048141830420481,-0.0042149938973814,1.672621898e-27
6421,158.51,289.9585266405469,-0.0750138955805944,1.8120197558664013,0.0093157785143957,0.0071791746403847,1.672621898e-27
6422,158.09,289.29791197627327,-0.4378701952120214,-0.7095475905450077,0.0054888883903303,-0.0020015329868176,1.672621898e-27
6423,157.67,289.21550142836577,0.4302414691522715,-0.2563068464380431,-0.0093278578088532,0.0007998058930214139,1.672621898e-27
6424,157.26,289.3886763842114,0.0987128167355064,-1.2605776694932045,-0.0073913659398991,-0.0016765803694272,1.672621898e-27
6426,157.67,289.8823985394845,-0.1456330451706286,0.7096188411620992,-0.00011910095476375476,0.0036920773606389,1.672621898e-27
6430,157.26,289.78074464524155,0.2424983280024684,0.472351176267502,-0.0018103096773012,0.0026764900829101,1.672621898e-27
6432,157.26,289.73884800646977,-0.2604269585608837,-1.1916736986825975,9.867567903107704e-05,-0.0034759414652508,1.672621898e-27
6434,157.67,289.75740586220303,-0.3448971048839927,2.058243825418138,-0.0079408387950763,0.0054234943118493,1.672621898e-27
6436,157.26,289.12438508693486,0.4831110754170626,-0.1876887485884007,-0.0070299784488687,0.0010905651441234,1.672621898e-27
6438,158.09,289.9564054810681,1.038075938688475,-0.0295612727588438,-0.0083079350154489,0.000914514520648006,1.672621898e-27
6445,157.26,289.83423570382223,-0.039418365511092,0.2887065271961227,-0.0029664717806936,0.0021592540229422,1.672621898e-27
6448,157.67,289.5647227139427,-0.5104866351425672,2.528049298665125,0.0006628453027029802,0.0090892089784461,1.672621898e-27
6450,157.67,289.67240837289893,0.4802723393917627,-0.8299060635171182,-0.0065947942829558,-0.00042494685239398026,1.672621898e-27
6455,156.84,289.33295410672395,0.0480774164062429,0.941629235396392,-0.0041896606882849,0.0032022254547277,1.672621898e-27
6456,157.67,289.2428941100296,-0.6470724088650006,-1.7091357010953656,0.0022575463552118,-0.0064514541994347,1.672621898e-27
6459,157.67,289.460235680654,0.3756246767344682,-0.0697941721602306,-0.0091805139117852,0.0012589704739709,1.672621898e-27
6463,157.67,289.92622288238334,0.6648207378870719,0.2185813607217307,-0.0089392525398994,0.0005037699449181375,1.672621898e-27
6472,159.76,289.03418403839765,0.1219977253257567,-1.7149964227260934,0.0162398791210223,-0.0057933357787881,1.672621898e-27
6479,157.67,289.4505134944959,-0.5015920440846205,-0.5651511464985471,0.0028182827338773,-0.0012725732921678,1.672621898e-27
6481,158.51,289.6235366835932,-0.3198558869627674,1.4616287041534173,0.0085232833031919,0.0055980214323796,1.672621898e-27
6484,157.67,289.29051875655927,0.3927922859262054,1.057037901129915,-0.0094515294605379,0.0011974636785782,1.672621898e-27
6487,157.67,289.24160194523364,-0.070236422229845,0.567264025793719,0.0065804858732748,0.0039326199477541,1.672621898e-27
6489,158.09,289.1099470806772,0.5297680566578822,-0.8830744638396245,-0.0114462089473938,0.000702529054025428,1.672621898e-27
6494,156.84,289.10744838946783,-0.2228675837977983,-0.3483161291833543,-0.0010449101070028,4.263393268049957e-05,1.672621898e-27
6504,157.26,289.2559695941759,-0.3872390323440787,-1.792735211832141,-0.0030225866675909,-0.0050763275901441,1.672621898e-27
6505,158.51,289.7063627418368,-0.4637850192844439,-2.520141562606577,0.005218255751511,-0.008492718771739,1.672621898e-27
6508,158.09,289.4753482197213,-0.4597238569050614,-1.8654387192060136,0.0041527711924096,-0.0068450100284897,1.672621898e-27
6510,157.67,289.1707674757931,0.5068872641678901,-0.2801112693783576,-0.0088291238198123,0.0007914365394617365,1.672621898e-27
6512,173.52,289.22487632126,1.780750334115592,-1.0786272182585204,0.034633352127265,-0.0043241355652408,1.672621898e-27
6513,157.26,289.0202079245301,-0.6777529603670649,-1.9349968204379708,-0.00019985941410095295,-0.0066121066472817,1.672621898e-27
6518,157.67,289.6759148799501,0.4375199041055686,-0.1563508452824857,-0.0082369668814629,0.0010798407084417,1.672621898e-27
6519,157.26,289.445292377602,-0.3034254855102203,-0.5212520538800104,0.0008257841445096163,-0.0007683546898057957,1.672621898e-27
6523,156.84,289.0746769422053,0.1719699431458616,0.8851882732751175,-0.0036886652940421,0.0038322406497035,1.672621898e-27
6529,158.09,289.71195398533973,-0.2984310543175395,2.303483397049628,0.0043808130254547,0.0084650082351858,1.672621898e-27
6530,157.26,289.7656782096399,-0.2407439902175092,0.799792460973232,-0.0024143639054824,0.0037351879187377,1.672621898e-27
6531,158.51,289.8278897643164,-0.7015886660550016,-1.2118919986410703,0.0065243954871214,-0.0040691186640101,1.672621898e-27
6532,160.59,289.2413345810412,0.4256315859545057,-1.419109142768067,0.0197721253629321,-0.0049205984315309,1.672621898e-27
6533,158.09,289.82125581526134,0.2048612005455932,1.1812492420240848,-0.011284660508202,0.0016228652171899,1.672621898e-27
6536,160.18,289.36654691464986,0.2887892198124735,-1.249844835027316,0.0180938862279773,-0.0043921192011712,1.672621898e-27
6537,157.67,289.1281988615139,-0.6326849698386703,-0.9927256509940218,0.0032944560273525,-0.0035841008463779,1.672621898e-27
6540,158.51,289.699157221196,-0.3695973547393013,2.392594614517272,0.0067747228526489,0.0091752508863246,1.672621898e-27
6541,158.09,289.9869257423833,0.5286254455707166,0.8396117432087081,-0.0105042674140877,0.0010374721154308,1.672621898e-27
6543,157.26,289.9739987689413,-0.181432438673208,-0.2338168072983171,-3.546411510863577e-05,0.00023909430225755964,1.672621898e-27
6548,158.51,289.97931619448264,0.4230112997677884,1.1027135198083378,-0.0114962877259921,0.0005564406030638276,1.672621898e-27
6549,157.26,289.0982424675757,-0.1899815255869396,-1.942049522883407,-0.0056260494555852,-0.0046920644107766,1.672621898e-27
6550,156.84,289.1563101326298,0.1417336617395673,0.5092479915132938,-0.0069753797636027,0.0014940815658764,1.672621898e-27
6551,158.51,289.27193783662057,-0.2727221570114568,-0.0350253420324539,0.0091411444853296,0.0003515712621079214,1.672621898e-27
6552,157.26,289.4221056897913,-0.0356252686700474,-0.3943424814210196,-0.005504993362038,-6.521573144088183e-05,1.672621898e-27
6559,156.84,289.0680486623908,0.0785080913671205,0.2522628055221448,-0.0067335485785425,0.0008887317776296724,1.672621898e-27
6560,195.63,289.49910113544814,1.0771226267616485,-0.7583079240027171,0.0214240390764304,-0.0017636939895266,1.672621898e-27
6561,157.67,289.30394928597104,0.5034673697158846,-1.2315154360728926,-0.0080451265892687,-0.0011096113396947,1.672621898e-27
6562,158.09,289.9890932275742,0.7699512254470234,-0.0851866457731586,-0.0097972450536385,0.0015825492680639,1.672621898e-27
6565,157.26,289.8320440083223,-0.1908422076332828,1.3697236342649812,0.00027713401980681613,0.0052899087915025,1.672621898e-27
6566,156.84,289.05702079547854,-0.4537488478757902,1.3473038643231274,-0.0005440851450639738,0.0055300967157688,1.672621898e-27
6571,208.56,289.840436230456,0.9116220915666255,-0.4879296641828426,0.0161551180200662,-0.0004970379610482675,1.672621898e-27
6572,157.26,289.9353730899893,-0.3227685119153086,0.5942914322150448,0.000248485439840816,0.0034349199146774,1.672621898e-27
6574,158.09,289.4819628211869,-1.0557780093179223,0.5452683011737566,-0.0216423925741295,-0.0107064804485338,1.672621898e-27
6576,157.26,289.55126092948484,0.3452768643112096,0.1487289755727316,-0.007874950010402,0.0006938401239458482,1.672621898e-27
6577,157.67,289.8065978494955,-0.427598396633383,-1.7386299284936382,0.000942145126310602,-0.0061128877157274,1.672621898e-27
6578,157.67,289.3718028755957,-0.521869141311143,2.563235741330772,-0.0067142937881511,0.0078122460663309,1.672621898e-27
6579,157.26,289.6287586404362,0.1112270145003602,0.1468137986784498,-0.0026101619311449,0.0017771425644125,1.672621898e-27
6580,158.09,289.8759373580129,-0.3976006361111135,1.0133949092941048,0.0062134887320789,0.0042779570687779,1.672621898e-27
6581,157.26,289.9006441071302,0.0826557890805219,0.8829696398697473,-0.0068989764537867,0.0019240043380969,1.672621898e-27
6584,158.09,289.87348971742813,-0.6481999330856651,0.1506378909356566,0.0045611599157499,0.0015356990677135,1.672621898e-27
6586,157.26,289.0671672324993,-0.3563151891537979,-2.177706515209071,-0.0071280319213585,-0.0053545615545029,1.672621898e-27
6587,157.26,289.9964137196824,-0.1065009990942788,-0.5844283003447274,0.0002416879729814557,-0.0009722741002128103,1.672621898e-27
6588,157.67,289.5938117864092,-0.4290069711207932,2.322797052634216,0.0014925007164018,0.0084294382694497,1.672621898e-27
6590,159.34,289.7948228210853,-0.1404458132754777,-0.3907687405649218,0.0129231301774894,-0.0015096652487673,1.672621898e-27
6593,158.51,289.61190382985365,-0.2837333669564234,0.6474406907108384,0.0093965080294854,0.0026716888245759,1.672621898e-27
6596,157.67,289.69989511087016,-0.4939388119246214,2.3595577391980203,0.0008255334390604384,0.0085959262797701,1.672621898e-27
6605,157.67,289.7667021397995,-0.538610901615873,-1.879938191567044,0.0008041673691849187,-0.0064012934278819,1.672621898e-27
6612,157.26,289.04157405663875,0.1008332754328506,1.4260154438183366,-0.0089896149986517,0.0024225393318474,1.672621898e-27
6613,157.26,289.5628078951323,-0.1388371700302176,-0.3068652637405871,0.0009686314900719688,-6.526007767014637e-06,1.672621898e-27
6614,158.93,289.9336745995979,0.0454224491087624,2.4600303951917906,0.0107913998775584,0.0098286855766366,1.672621898e-27
6616,164.35,289.4204010093929,1.4458898748002464,-1.139235622018849,0.031725081075993,-0.0044704462049761,1.672621898e-27
6633,157.26,289.9125402721765,-0.486175565391883,-1.189325888064611,-0.0047848173688856,-0.0026524140921492,1.672621898e-27
6634,159.34,289.26859245737666,-0.1569723662730652,-1.947820995517636,0.0125064248331632,-0.006324805676996,1.672621898e-27
6638,171.02,289.6769493313675,1.844334236947558,0.8924084668710316,0.0356382384764715,0.0043408944033518,1.672621898e-27
6641,157.67,289.5437792711835,0.1986962425684182,-1.5398537722614427,-0.0091133193177398,-0.0018687257295029,1.672621898e-27
6644,162.68,289.1902868571861,0.9023316047331084,-0.3517036479892996,0.0273221553682462,-0.0015980383923737,1.672621898e-27
6645,157.26,289.80493219382805,-0.0291138383954713,-0.4344031997519828,-0.0043007861662574,-0.00017881798609885105,1.672621898e-27
6653,157.67,289.9738105659462,0.1563291077634857,-1.7124094107080965,-0.0081032968552286,-0.0028639122303317,1.672621898e-27
6655,157.67,289.8767345283453,-0.1465614787278345,-0.6056464309890426,0.0041217597497705,-0.0010265714921824,1.672621898e-27
6657,158.93,289.128521526195,-0.0776487148269921,0.8627641531642725,0.0127332953149198,0.0034596493887388,1.672621898e-27
6661,157.67,289.4517388079945,-0.345478540318916,2.0865469504700207,0.0039176870401129,0.0083517395557431,1.672621898e-27
6664,157.67,289.3590608479252,0.5751060096583392,0.7440989862616763,-0.0093564804225659,0.0010878563591018,1.672621898e-27
6671,157.26,289.0263976352662,-0.4469125141644457,1.2973210490268152,0.0022593823988089,0.005621567393927,1.672621898e-27
6675,157.67,289.14820700845814,-0.5383664152709581,-1.2274153840078834,0.0032650743102144,-0.0046016927767576,1.672621898e-27
6679,159.34,289.73419694802453,0.0108807567766553,0.687896684390561,0.014085811016184,0.002804650337142,1.672621898e-27
6680,157.26,289.61546938905286,-0.1402463167223298,1.2756306048110426,-0.0028447272903061,0.0042104629294455,1.672621898e-27
6681,157.26,289.6274231323173,-0.5674876941388958,-2.0345296415252294,-0.0030248905509203,-0.0062142706645561,1.672621898e-27
6684,156.84,289.17222936759106,-0.2924867414403072,-0.9864175152578456,-0.0008494693479094462,-0.0026660084806036,1.672621898e-27
6686,157.26,289.38946407116345,-0.2215569385642134,-0.4995592996085656,0.0014370386843505,-0.0007361533690109824,1.672621898e-27
6688,157.67,289.28863177294016,-0.2127477035749481,2.029731130014086,-0.0101967999711752,0.0040596804188164,1.672621898e-27
6690,157.26,289.38609405928065,-0.2721722780509309,0.3846976440561678,-0.0024861443974379,0.0021810605215334,1.672621898e-27
6692,159.76,289.4322462174172,0.1580469601495229,-0.1729476349099995,0.0156650516531555,-0.0009887584635589934,1.672621898e-27
6696,156.84,289.27174425967013,0.0904535675633174,0.8225424953053423,-0.0037237742986308,0.0032780280016473,1.672621898e-27
6697,158.09,289.1980073324347,-0.3146099324322769,2.393214663441491,0.0049833758063699,0.0086548572601702,1.672621898e-27
6698,157.26,289.7974423828615,-0.1899587213016905,1.1876078167042194,-0.000535636494926412,0.0040654687909624,1.672621898e-27
6700,162.68,289.9284844444688,0.922624690226784,-0.1135601073816453,0.0266145598236431,-0.00042929360661339545,1.672621898e-27
6705,157.26,289.8467147525964,-0.0085050955126983,-0.7304274890959571,-0.0048062985074195,-0.000586776561592217,1.672621898e-27
6708,157.26,289.1174163497411,0.5175335219509397,-0.2565748819559688,-0.0062592992302388,0.0010618628907158,1.672621898e-27
6710,157.67,289.7458810062193,-0.6612162405020294,-2.508517440874885,-0.0050037274096345,-0.0074566452222232,1.672621898e-27
6713,157.67,289.1222462263185,-0.2406255857826188,2.027381831854142,-0.011237240096622,0.003862139772342,1.672621898e-27
6716,156.84,289.0525016381728,-0.0507059948939909,-0.2109594023258993,-0.0028766357447864,0.0005221127346163972,1.672621898e-27
6720,157.67,289.2047461735113,0.6968442776098084,0.4136316753397481,-0.0108332193253163,1.1478063759060891e-05,1.672621898e-27
6722,157.26,289.119981107562,0.1765875235500928,-0.9884492741987464,-0.006113858882564,-0.001361065346119,1.672621898e-27
6723,157.26,289.81921646190216,-0.2987327570024307,-1.1309896580638277,-0.0030361271120524,-0.0027799969112846,1.672621898e-27
6725,157.67,289.403495663686,-0.4921917856556453,2.4240733509373915,-0.0086497878677531,0.0065942577010374,1.672621898e-27
6729,157.67,289.91870645299605,-0.4679834282839499,2.6944752967361065,-0.003403785880603,0.00883625440353,1.672621898e-27
6733,160.18,289.18212509623163,0.3907276092447965,1.5891191771148585,0.0189923972461009,0.006852183340056,1.672621898e-27
6748,159.34,289.0036215804839,0.2015550276364989,0.2126850388207294,0.0157103716795932,0.000672457098716742,1.672621898e-27
6753,159.76,289.7599204004353,0.0146383698277468,-1.0991117009718268,0.0150512398047827,-0.0036109711505605,1.672621898e-27
6754,156.84,289.0597962802641,-0.1259035460259953,-0.4734023350926171,0.0004137079220836449,-0.0005133819386561062,1.672621898e-27
6759,161.43,289.92715109961046,0.6419426780593342,1.64053363457534,0.0227226878819788,0.0070994051491149,1.672621898e-27
6763,157.26,289.6651072469237,-0.0965838456270816,1.3246323350775748,-0.0054104870746331,0.0033636462310515,1.672621898e-27
6772,157.26,289.6909194261368,0.2444854586318118,0.6314838213078546,-0.0070305161218221,0.001726122801841,1.672621898e-27
6774,158.51,289.7113105995422,-0.43995734168072,2.659783071117538,0.0056991426026735,0.0099686125153938,1.672621898e-27
6777,156.84,289.02300943589125,-0.2138029553983008,0.1147570288208265,-0.0022046650871545,0.0016496093320768,1.672621898e-27
6778,157.67,289.3651966653846,-0.2121394933687987,0.927062095347434,0.0058192793129202,0.0048704515212878,1.672621898e-27
6780,158.51,289.19748156941256,-0.2899377192553158,2.0378498975600534,0.0088332691758439,0.0080859849925213,1.672621898e-27
6781,158.93,289.9852019464569,-0.3941126574458099,-0.3931299724871991,0.0100437580306191,-0.0012420472359075,1.672621898e-27
6786,157.67,289.996655996533,-0.3374836960062384,-2.327469824395087,-0.0013850658623931,-0.0071678407988254,1.672621898e-27
6787,161.01,289.9922210118813,0.3991734305669197,-0.8732090876005975,0.0201959834749183,-0.003629800346659,1.672621898e-27
6788,157.26,289.4872039031716,-0.4202837960378454,-1.841593877406993,-0.0016026329109796,-0.0055450705475233,1.672621898e-27
6789,158.93,289.4713523844549,-0.2449373087352986,-0.0836343075159958,0.0109794587564222,-0.0004413624593827754,1.672621898e-27
6791,157.67,289.6738535749171,0.7850508469252497,0.2668294592207267,-0.0097239014949857,0.0010211521912519,1.672621898e-27
6792,157.67,289.7495393342422,-0.0622840578546206,-0.3834870455360957,0.0053225248926538,3.722641769611625e-05,1.672621898e-27
6795,157.67,289.6827457337968,0.3449675138366974,0.6183381619609638,-0.0098674877009064,0.0010340384648183,1.672621898e-27
6796,157.26,289.3356706142104,-0.2976936866090953,1.7471983129275086,0.0013181902700659,0.0072729254581493,1.672621898e-27
6803,157.26,289.40708298559935,-0.2210653529430234,-1.7372488881984052,-0.0058224089199265,-0.0039360043033516,1.672621898e-27
6804,158.09,289.71372315910764,-0.3833101250429388,2.40047227748302,0.0037407678514777,0.0088772470890522,1.672621898e-27
6808,157.26,289.8068577856652,-0.2604404734196389,-0.0466026148196291,3.58330754322641e-05,0.0008467340036966338,1.672621898e-27
6812,157.26,289.1377430899927,-0.5416982349937712,-2.201803904450613,-0.0058790009193416,-0.0062951035751217,1.672621898e-27
6814,157.26,289.3743063935589,-0.4821045378545059,1.992239055099276,-0.006413702366544,0.0063372312471668,1.672621898e-27
6820,157.26,289.50252480093104,0.2468608577716734,-0.6648041646208949,-0.0055893475676128,-0.000448687517979681,1.672621898e-27
6825,157.67,289.7158600698826,-0.0112342400354249,1.6187599749557922,-0.0090851846264135,0.002976559917894,1.672621898e-27
6826,160.18,289.7879615287991,0.2436816113577083,-0.1183690013029953,0.0169439961758719,-0.0007523721988613922,1.672621898e-27
6827,157.26,289.4875295563916,-0.2514112712595432,1.75395111595518,-6.129685073761412e-05,0.0063244668088472,1.672621898e-27
6829,160.18,289.2951156031773,0.3538511262111757,-0.4571324342506527,0.0182115804208228,-0.0021095028170651,1.672621898e-27
6830,157.26,289.7901078172343,0.2438288890349407,0.494433675696879,-0.0019258087459918,0.0029421775943303,1.672621898e-27
6831,158.09,289.9339873175834,-0.4296195173416976,-1.866881283326564,0.0024326519314397,-0.0067514868473342,1.672621898e-27
6836,158.51,289.4034578893687,0.3664198462912746,1.0031730982230878,-0.0124108487651759,-0.0003776584314843518,1.672621898e-27
6837,157.26,289.80131030684066,-0.2560516713726084,0.1696342703657434,0.000998547724995059,0.0018539078109631,1.672621898e-27
6839,156.84,289.1465686883821,-0.083318173048708,0.405546477282963,-0.0065508590258327,0.0015539505324707,1.672621898e-27
6847,158.09,289.661230145083,-0.3313810497745948,0.91495601221315,0.0064189874364953,0.0039912065496909,1.672621898e-27
6848,158.09,289.77623440199324,-0.4038661841026357,0.1249288940979021,0.0049294543116631,0.0012104061423179,1.672621898e-27
6849,157.67,289.1781420508948,-0.7625400399367783,-1.1819005009323305,0.0028882966522489,-0.0043590919961396,1.672621898e-27
6855,158.51,289.6828962324076,-0.3638606373289283,-2.044029438372056,0.0070521547817722,-0.0075667571277562,1.672621898e-27
6859,157.26,289.186762604047,0.3483072861519311,1.0804398242034554,-0.0088697145023349,0.0018133762441835,1.672621898e-27
6860,157.26,289.1397126317907,-0.5724815946324225,2.5849129349192705,-0.0020124037186547,0.0091837620479265,1.672621898e-27
6868,158.09,289.8154597962241,-0.1844948680099795,2.1808132150770354,0.0051474736410744,0.0082541740300948,1.672621898e-27
6877,157.67,289.3124244802826,0.9754533493177524,0.1483451240266227,-0.0087943318553629,-0.0001522039097101606,1.672621898e-27
6881,158.09,289.4640730945591,-0.3811748305274024,2.6439153506698205,0.0039277482048654,0.0093117787275865,1.672621898e-27
6885,193.13,289.4282574474611,1.62230973457934,0.2572688930737151,0.0269058967755847,0.0009455063040154032,1.672621898e-27
6886,158.09,289.9809411634786,-0.5114016873273266,2.8903554253128743,-0.004533038400229,0.0092638898162981,1.672621898e-27
6892,157.67,289.8450355150854,-0.0319532543154723,1.85119432669351,-0.0078530913614569,0.004241877262472,1.672621898e-27
6893,159.34,289.19572653299707,-0.0263869198431741,-1.0453324075030808,0.0140001144452622,-0.0033563891754083,1.672621898e-27
6895,158.09,289.89139644166835,0.5246572478384847,-0.6101576172708525,-0.0100869643940963,0.0006416696582668088,1.672621898e-27
6901,157.67,289.9608614727652,-0.1739820617491718,-1.928375072739391,-0.0088889280406213,-0.0036546279837521,1.672621898e-27
6904,157.26,289.8167843546742,-0.3022849547988304,0.437092940109941,0.0007507740116247271,0.0027575555939923,1.672621898e-27
6905,157.26,289.7842554146497,-0.2681865683696223,1.1417061187933712,-0.001112353818617,0.0041680358132118,1.672621898e-27
6906,158.51,289.7775851354037,-0.3621665545089091,-1.983136334268349,0.0063471017762316,-0.0071715048441312,1.672621898e-27
6908,166.85,289.9929017679678,1.7163660138551338,0.6259869514819981,0.0354239169285794,0.0031028506471482,1.672621898e-27
6911,158.09,289.69141129694293,0.3711200879304495,1.1546042395750322,-0.0109103752211233,0.0011784342610351,1.672621898e-27
6917,160.18,289.848994004402,0.2647857536913427,0.2309309803444673,0.0177072758951973,0.0009044668505283352,1.672621898e-27
6920,157.67,289.1304937655021,-0.1719677000354191,1.3593212995457815,0.0070086661533648,0.0061055705998174,1.672621898e-27
6922,157.26,289.4519767404568,0.0418481847307212,1.0755670694318202,-0.0064726004234012,0.0022078101658077,1.672621898e-27
6929,158.93,289.8446985471278,-0.3779149431287757,-1.2588301732848357,0.0092919932484204,-0.0045991427963143,1.672621898e-27
6932,157.26,289.12761030978214,0.3734593819471333,0.1574979853106582,-0.0068475352094203,0.001739684194544,1.672621898e-27
6933,158.09,289.1031024991828,-0.6292863717827992,1.0433875735267466,-0.0184009366602002,-0.0051112441741931,1.672621898e-27
6938,156.84,289.198168485306,0.1842317406212793,0.9189985177104956,-0.0029488453116409,0.0038974655868868,1.672621898e-27
6941,157.67,289.18542583608246,0.8600997016702424,-0.0059031317857955,-0.008989836296152,0.0013386392310948,1.672621898e-27
6943,157.26,289.8557235089864,0.1328068676145153,0.6109689438858885,-0.0075341233718401,0.0020513677442918,1.672621898e-27
6946,157.26,289.08749674732536,-0.4223610247786297,1.9414251550362207,-0.0080508306874261,0.0052495514812182,1.672621898e-27
6955,160.59,289.7217365824107,0.4749514113765851,0.5360732933462105,0.0205134196342559,0.0022248228993581,1.672621898e-27
6957,162.26,289.4302085227762,0.885876671459333,-0.397000799086434,0.0259220301321975,-0.0017872962667531,1.672621898e-27
6958,157.26,289.97028133400664,-0.2370115628904782,-0.0839844571889859,-0.0021641175022885,0.0008860313162448643,1.672621898e-27
6959,157.67,289.77334631526315,-0.603852478305674,-2.4001467404421954,-0.0053409721526465,-0.0068586202765538,1.672621898e-27
6960,157.67,289.03779755887655,-0.7206216695630464,2.6710027585323184,-0.0094566471689856,0.0075197251797849,1.672621898e-27
6964,157.67,289.3982043282667,-0.6938803038301905,-1.458667849105976,0.0018134994782078,-0.005301856751005,1.672621898e-27
6969,156.84,289.31411635249265,0.0838741678381001,0.7308049532331726,-0.0043206660617518,0.0030266480337722,1.672621898e-27
6970,158.09,289.94683735424826,0.8581072481948899,-0.1968846328757846,-0.0087476885940559,0.0011809137984252,1.672621898e-27
6975,161.01,289.66785439753465,0.4956330076950264,-0.3345709853833239,0.0207271771887926,-0.0014946884909843,1.672621898e-27
6981,157.26,289.66333956560555,0.1817561740580978,0.8851208952983526,-0.0079503126602886,0.0020401625048218,1.672621898e-27
6983,157.26,289.37116381245426,0.2388677396132892,0.9268103864774716,-0.0059360899376529,0.0016986860361436,1.672621898e-27
6988,157.26,289.57245944409294,0.3157088792179588,0.6117861033240167,-0.0054051793582891,0.0029265865696751,1.672621898e-27
6990,156.84,289.3007292894621,-0.095286178818781,-0.7413836101856327,-0.0039323137254549,-0.0009148718632304328,1.672621898e-27
6993,158.09,289.4589053207935,-0.4841290324140995,-0.0605271496537333,0.0053425923190474,0.0005934199306043774,1.672621898e-27
6994,157.67,289.35197198494825,-0.3405945424447509,2.1880834678894647,-0.010415557959982,0.0048633555405881,1.672621898e-27
6996,156.84,289.0039156224071,-0.1313031067577431,-0.6382780503296623,0.000564295622224551,-0.0014851905972322,1.672621898e-27
6998,157.67,289.1601040780414,0.4604753042513103,-1.0304088175029966,-0.008705703654913,-0.0005330962311212118,1.672621898e-27
7000,157.26,289.60687381153474,-0.3438217870669527,1.63304383006375,-0.0037800472896844,0.005488836922152,1.672621898e-27
7001,157.67,289.2171869657947,0.1794910747546139,1.391351856105832,-0.0101800315824378,0.0014806245597695,1.672621898e-27
7005,157.26,289.5644063552836,-0.2509970183188827,0.552018717581075,0.0016058423780721,0.0032717898969534,1.672621898e-27
7020,157.26,289.03633050117844,-0.5360206144523723,2.245319574090827,-0.005452296305747,0.0073255807300628,1.672621898e-27
7022,159.34,289.3288223984751,0.0032438141476946,-0.5062938547933183,0.0136998774931526,-0.00190735114661,1.672621898e-27
