particle,time,qx,qy,qz,py,pz,mp
14066,115.13,188.474661351474,-0.1935199333198955,-0.1107059854524695,0.0010489662522092,-0.00017717478308832107,1.672621898e-27
14074,114.71,188.0252674095745,0.3548711054923433,-0.2626592543580158,-0.0026087596110725,-0.0005524923676801473,1.672621898e-27
14151,115.54,188.76159714286013,-0.4404765969922778,-0.1772227211349673,0.0249656447198265,0.0074300138348801,1.672621898e-27
14205,115.13,188.526717394889,-0.1861378927671442,0.3781119998500686,-9.989038238997044e-05,0.0012766312464234,1.672621898e-27
14218,115.13,188.8573019391771,0.1147529791754761,0.0282374059842275,-0.0020757970603822,0.0001491158474262167,1.672621898e-27
14223,115.13,188.21617117342709,-0.2402976053941086,-0.3496326477352032,0.0037670510561479,-0.00021319796470394605,1.672621898e-27
14251,115.13,188.9609232490865,0.2464321387189854,0.2246874392014662,-0.0032838277727278,0.0006263671569203431,1.672621898e-27
14262,115.13,188.51788126490024,-0.1696735943714423,-0.2542566613789401,0.0014103936292018,-0.00036631322605628746,1.672621898e-27
14301,115.13,188.18165393063157,-0.2596039968646159,-0.2688230536679761,0.0037204947457807,-0.00018595339764107576,1.672621898e-27
14308,115.13,188.080573584016,-0.3431578865212064,0.2194257741247436,0.0028155521037323,0.000751837098563256,1.672621898e-27
14370,130.14,188.51011545375363,-0.4304458796284657,-0.0660549139890495,0.0748235365487592,0.0063333864782627,1.672621898e-27
14388,115.13,188.6895942012972,-0.0588673239843388,0.3493546938982381,-0.0012174232320395,0.001126259996372,1.672621898e-27
14390,115.13,188.34404854397573,-0.2068218463943909,-0.4056621333077401,0.0025199513483328,-0.00035476463568309187,1.672621898e-27
14396,115.13,188.69931865995457,-0.0271989074373634,-0.2270677905245321,-0.0004944981350592157,-0.0003297493582624957,1.672621898e-27
14424,115.54,189.00021558764084,-0.3602871420782539,0.0271332967872108,0.0041070999945533,0.0004570401942992981,1.672621898e-27
